ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;16000;16000;5279;0;63;0;0;0;63;0;0.3299375;0.0025125
2;7;23000;23000;1104;0;44;3;0;0;44;3;0.048;0.0017478260869565217
3;6;34000;34000;3198;0;30;8;0;0;30;8;0.09405882352941176;0.0011823529411764705
4;5;43000;43000;3817;0;24;13;1;0;24;12;0.08876744186046512;0.0009348837209302325
5;4;58000;58000;4026;0;17;10;-4;0;17;14;0.06941379310344828;0.000693103448275862
6;3;62000;62000;7215;0;16;23;0;0;16;23;0.11637096774193548;0.0006483870967741935
7;2;69000;69000;8656;1;15;29;6;0;15;23;0.12544927536231884;0.0005826086956521739
8;1;78000;78000;1492;1;13;5;3;0;13;2;0.01912820512820513;0.0005153846153846154
;;1000000;;;;;91;;;;85;0.8911260067257846;0.00881704660515007;0.8999430533309346
;;;;;;;0.06593406593406594;;;;;
