ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1706;0;63;0;0;0;63;0;0.106625;0.0025125
2;9;33000;33000;1023;0;31;1;0;0;31;1;0.031;0.0012181818181818183
3;8;45000;45000;917;0;23;0;0;0;23;0;0.02037777777777778;0.0008933333333333334
4;7;58000;58000;4151;0;18;6;-3;0;18;9;0.07156896551724137;0.000693103448275862
5;6;64000;64000;8083;0;16;10;1;0;16;9;0.126296875;0.000628125
6;5;65000;65000;7701;0;16;22;4;0;16;18;0.11847692307692308;0.0006184615384615384
7;4;71000;71000;13882;0;14;32;-1;0;14;33;0.19552112676056338;0.0005661971830985916
8;3;79000;79000;13381;0;13;29;9;0;13;20;0.16937974683544305;0.0005088607594936708
9;2;93000;93000;233;0;11;1;0;0;11;1;0.0025053763440860215;0.000432258064516129
10;1;100000;100000;4972;1;10;10;2;0;10;8;0.04972;0.000402
;;1000000;;;;;111;;;;99;0.8914717913120346;0.008473021145360943;0.8999448124573955
;;;;;;;0.10810810810810811;;;;;
