ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;440;0;84;0;0;0;84;0;0.03666666666666667;0.0033499999999999997
2;13;22000;22000;999;0;46;0;0;0;46;0;0.045409090909090906;0.0018272727272727273
3;12;31000;31000;295;0;33;0;0;0;33;0;0.009516129032258064;0.001296774193548387
4;11;60000;60000;3920;0;17;6;0;0;17;6;0.06533333333333333;0.00067
5;10;63000;63000;3472;0;16;7;4;0;16;3;0.05511111111111111;0.0006380952380952382
6;9;64000;64000;312;0;16;0;0;0;16;0;0.004875;0.000628125
7;8;69000;69000;4366;0;15;11;-3;0;15;14;0.06327536231884058;0.0005826086956521739
8;7;79000;79000;3010;0;13;7;-2;0;13;9;0.03810126582278481;0.0005088607594936708
9;6;81000;81000;2804;0;13;5;-3;0;12;8;0.034617283950617285;0.0004962962962962963
10;5;81000;81000;17054;0;13;46;4;0;13;42;0.2105432098765432;0.0004962962962962963
11;4;81000;81000;5252;0;13;11;-1;0;13;12;0.06483950617283951;0.0004962962962962963
12;3;91000;91000;9080;0;11;24;3;0;11;21;0.09978021978021978;0.0004417582417582418
13;2;93000;93000;2060;0;11;3;0;0;11;3;0.022150537634408603;0.000432258064516129
14;1;100000;100000;13737;2;9;40;11;0;10;29;0.13737;0.000402
;;1000000;;;;;160;;;;147;0.8875887166087139;0.012266641809225456;0.8998553584179393
;;;;;;;0.08125;;;;;
