ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;22000;22000;74;0;46;0;0;0;46;0;0.003363636363636364;0.0018272727272727273
2;7;22000;22000;22;0;46;0;0;0;46;0;0.001;0.0018272727272727273
3;6;29000;29000;2132;0;35;4;0;0;35;4;0.07351724137931034;0.001386206896551724
4;5;33000;33000;2548;0;31;2;1;0;31;1;0.07721212121212122;0.0012181818181818183
5;4;42000;42000;2201;0;24;5;1;0;24;4;0.052404761904761905;0.0009571428571428571
6;3;44000;44000;11928;0;23;19;9;0;23;10;0.2710909090909091;0.0009136363636363636
7;2;51000;51000;8812;0;20;22;3;0;20;19;0.1727843137254902;0.0007882352941176471
8;1;72000;72000;17214;1;14;45;7;0;14;38;0.23908333333333334;0.0005583333333333333
;;1000000;;;;;97;;;;76;0.8904563170095624;0.009476282017509196;0.8999325990270716
;;;;;;;0.21649484536082475;;;;;
