ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;30000;30000;834;0;34;0;0;0;34;0;0.0278;0.00134
2;7;40000;40000;15917;0;25;8;8;0;25;0;0.397925;0.0010049999999999998
3;6;49000;49000;3703;0;21;3;0;0;21;3;0.07557142857142857;0.0008204081632653061
4;5;71000;71000;12535;0;14;12;-1;0;14;13;0.1765492957746479;0.0005661971830985916
5;4;71000;71000;4779;0;14;4;1;0;15;3;0.06730985915492958;0.0005661971830985916
6;3;80000;80000;1130;0;13;2;1;0;13;1;0.014125;0.0005024999999999999
7;2;95000;95000;4389;0;11;11;0;0;11;11;0.0462;0.0004231578947368421
8;1;99000;99000;8793;1;10;11;2;0;10;9;0.08881818181818182;0.0004060606060606061
;;1000000;;;;;51;;;;40;0.894298765319188;0.005629521030259937;0.8999282863494479
;;;;;;;0.21568627450980393;;;;;
