ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;593;0;77;0;0;0;77;0;0.04561538461538461;0.003092307692307692
2;11;13000;13000;2556;0;77;0;0;0;77;0;0.1966153846153846;0.003092307692307692
3;10;16000;16000;778;0;63;0;0;0;63;0;0.048625;0.0025125
4;9;17000;17000;972;0;59;7;6;0;59;1;0.057176470588235294;0.002364705882352941
5;8;27000;27000;3056;0;37;18;0;0;37;18;0.11318518518518518;0.001488888888888889
6;7;31000;31000;945;0;33;3;2;0;33;1;0.030483870967741935;0.001296774193548387
7;6;35000;35000;4472;0;29;24;2;0;29;22;0.12777142857142856;0.0011485714285714285
8;5;38000;38000;2410;0;27;25;2;0;27;23;0.06342105263157895;0.0010578947368421053
9;4;46000;46000;5577;0;22;40;0;0;22;40;0.12123913043478261;0.0008739130434782608
10;3;56000;56000;279;1;18;2;0;0;18;2;0.004982142857142857;0.0007178571428571428
11;2;94000;94000;6244;0;11;42;2;0;11;40;0.06642553191489362;0.00042765957446808513
12;1;95000;95000;539;0;11;4;0;0;11;4;0.005673684210526316;0.0004231578947368421
;;1000000;;;;;165;;;;151;0.8812142665922844;0.01849653817035946;0.8997108047626439
;;;;;;;0.08484848484848485;;;;;
