ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;2865;0;59;0;0;0;59;0;0.16852941176470587;0.002364705882352941
2;15;17000;17000;173;0;59;0;0;0;59;0;0.010176470588235294;0.002364705882352941
3;14;17000;17000;2313;0;59;0;0;0;59;0;0.13605882352941176;0.002364705882352941
4;13;21000;21000;72;0;48;0;0;0;48;0;0.0034285714285714284;0.0019142857142857143
5;12;23000;23000;1217;0;44;5;2;0;44;3;0.05291304347826087;0.0017478260869565217
6;11;40000;40000;2128;0;25;11;0;0;25;11;0.0532;0.0010049999999999998
7;10;46000;46000;1422;0;22;2;0;0;22;2;0.03091304347826087;0.0008739130434782608
8;9;47000;47000;2253;0;22;3;1;0;22;2;0.04793617021276596;0.0008553191489361703
9;8;49000;49000;571;0;21;0;0;0;21;0;0.011653061224489796;0.0008204081632653061
10;7;55000;55000;1909;0;19;5;-2;0;19;7;0.03470909090909091;0.0007309090909090909
11;6;76000;76000;11203;0;13;46;0;0;13;46;0.1474078947368421;0.0005289473684210527
12;5;79000;79000;8308;0;13;30;4;0;13;26;0.10516455696202531;0.0005088607594936708
13;4;79000;79000;1611;0;13;7;1;0;13;6;0.02039240506329114;0.0005088607594936708
14;3;87000;87000;1491;0;12;5;1;0;12;4;0.01713793103448276;0.00046206896551724135
15;2;97000;97000;290;0;11;1;-1;0;11;2;0.0029896907216494847;0.00041443298969072163
16;1;99000;99000;3893;1;10;11;2;0;10;9;0.03932323232323232;0.0004060606060606061
;;1000000;;;;;126;;;;118;0.881933397455316;0.017871010343566848;0.8998044077988828
;;;;;;;0.06349206349206349;;;;;
