ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;35000;35000;304;0;29;0;0;0;29;0;0.008685714285714286;0.0011485714285714285
2;9;44000;44000;836;0;23;0;0;0;23;0;0.019;0.0009136363636363636
3;8;51000;51000;1048;0;20;0;0;0;20;0;0.02054901960784314;0.0007882352941176471
4;7;55000;55000;16;0;19;0;0;0;19;0;0.0002909090909090909;0.0007309090909090909
5;6;65000;65000;7123;0;16;8;-1;0;16;9;0.10958461538461539;0.0006184615384615384
6;5;74000;74000;2965;0;14;4;0;0;14;4;0.04006756756756757;0.0005432432432432432
7;4;78000;78000;14623;0;13;15;1;0;13;14;0.18747435897435896;0.0005153846153846154
8;3;79000;79000;16040;0;13;27;9;0;13;18;0.20303797468354431;0.0005088607594936708
9;2;82000;82000;19709;0;12;31;14;0;12;17;0.24035365853658536;0.0004902439024390243
10;1;100000;100000;6421;2;10;16;6;0;10;10;0.06421;0.000402
;;1000000;;;;;101;;;;72;0.8932538181311381;0.0066595462362566225;0.8999133643673948
;;;;;;;0.2871287128712871;;;;;
