ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;19000;19000;2064;0;53;0;0;0;53;0;0.10863157894736843;0.0021157894736842106
2;13;24000;24000;5335;0;42;11;2;0;42;9;0.22229166666666667;0.0016749999999999998
3;12;31000;31000;198;0;33;0;0;0;33;0;0.006387096774193549;0.001296774193548387
4;11;32000;32000;2190;0;32;4;2;0;32;2;0.0684375;0.00125625
5;10;38000;38000;7716;0;26;17;5;0;26;12;0.20305263157894737;0.0010578947368421053
6;9;46000;46000;145;0;22;1;0;0;22;1;0.0031521739130434784;0.0008739130434782608
7;8;52000;52000;2733;0;19;10;-1;0;19;11;0.052557692307692305;0.000773076923076923
8;7;53000;53000;1147;0;19;9;4;0;19;5;0.021641509433962265;0.0007584905660377359
9;6;61000;61000;2769;0;17;16;1;0;17;15;0.04539344262295082;0.000659016393442623
10;5;62000;62000;1632;0;16;4;-1;0;16;5;0.02632258064516129;0.0006483870967741935
11;4;68000;68000;5872;1;15;27;5;0;15;22;0.08635294117647059;0.0005911764705882353
12;3;77000;77000;1146;1;13;6;3;0;13;3;0.014883116883116883;0.0005220779220779221
13;2;89000;89000;2107;1;12;5;1;0;12;4;0.023674157303370788;0.00045168539325842697
14;1;99000;99000;394;1;10;1;0;0;10;1;0.00397979797979798;0.0004060606060606061
;;1000000;;;;;111;;;;90;0.8867578862327423;0.01308559281886963;0.899843479051612
;;;;;;;0.1891891891891892;;;;;
