ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;262;0;77;0;0;0;77;0;0.020153846153846154;0.003092307692307692
2;15;20000;20000;451;0;50;0;0;0;50;0;0.02255;0.0020099999999999996
3;14;25000;25000;3;0;40;0;0;0;40;0;0.00012;0.001608
4;13;26000;26000;2713;0;39;6;2;0;39;4;0.10434615384615385;0.001546153846153846
5;12;32000;32000;2139;0;32;9;1;0;32;8;0.06684375;0.00125625
6;11;35000;35000;138;0;29;0;0;0;29;0;0.003942857142857143;0.0011485714285714285
7;10;39000;39000;5663;0;26;20;2;0;26;18;0.1452051282051282;0.0010307692307692307
8;9;40000;40000;565;0;25;0;0;0;25;0;0.014125;0.0010049999999999998
9;8;46000;46000;2666;0;22;10;0;0;22;10;0.057956521739130434;0.0008739130434782608
10;7;55000;55000;1658;0;19;6;0;0;19;6;0.030145454545454545;0.0007309090909090909
11;6;64000;64000;2838;0;16;8;-1;0;16;9;0.04434375;0.000628125
12;5;70000;70000;2174;0;15;7;2;0;15;5;0.031057142857142856;0.0005742857142857142
13;4;71000;71000;3089;0;15;10;-4;0;14;14;0.043507042253521123;0.0005661971830985916
14;3;79000;79000;7782;0;13;31;3;0;13;28;0.09850632911392405;0.0005088607594936708
15;2;80000;80000;7592;0;13;31;5;0;13;26;0.0949;0.0005024999999999999
16;1;85000;85000;8888;1;11;38;5;0;12;33;0.10456470588235293;0.0004729411764705882
;;1000000;;;;;176;;;;161;0.8822676817395112;0.01755478416553811;0.8998224659050493
;;;;;;;0.08522727272727272;;;;;
