ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;418;0;42;0;0;0;42;0;0.017416666666666667;0.0016749999999999998
2;9;24000;24000;4093;0;42;0;0;0;42;0;0.17054166666666667;0.0016749999999999998
3;8;40000;40000;1747;0;25;0;0;0;25;0;0.043675;0.0010049999999999998
4;7;44000;44000;1164;0;23;0;0;0;23;0;0.026454545454545456;0.0009136363636363636
5;6;53000;53000;11335;0;19;17;4;0;19;13;0.2138679245283019;0.0007584905660377359
6;5;59000;59000;2448;0;17;2;-3;0;17;5;0.04149152542372881;0.0006813559322033898
7;4;59000;59000;11108;0;17;23;11;0;17;12;0.18827118644067797;0.0006813559322033898
8;3;60000;60000;2427;0;17;5;2;0;17;3;0.04045;0.00067
9;2;71000;71000;1722;0;15;4;2;0;15;2;0.024253521126760564;0.0005661971830985916
10;1;92000;92000;11441;1;11;28;5;0;11;23;0.12435869565217392;0.0004369565217391304
;;1000000;;;;;79;;;;58;0.890780731959522;0.0090629924989186;0.8998437244584406
;;;;;;;0.26582278481012656;;;;;
