ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;780;0;100;0;0;0;100;0;0.078;0.004019999999999999
2;15;21000;21000;1586;0;48;4;0;0;48;4;0.07552380952380952;0.0019142857142857143
3;14;34000;34000;1398;0;30;2;-4;0;30;6;0.04111764705882353;0.0011823529411764705
4;13;37000;37000;843;0;28;0;-1;0;28;1;0.022783783783783783;0.0010864864864864863
5;12;40000;40000;7681;0;25;33;5;0;25;28;0.192025;0.0010049999999999998
6;11;40000;40000;36;0;25;1;0;0;25;1;0.0009;0.0010049999999999998
7;10;40000;40000;368;0;25;1;0;0;25;1;0.0092;0.0010049999999999998
8;9;48000;48000;2352;0;21;7;-2;0;21;9;0.049;0.0008374999999999999
9;8;51000;51000;142;0;20;0;0;0;20;0;0.002784313725490196;0.0007882352941176471
10;7;59000;59000;4;0;17;0;0;0;17;0;6.779661016949152e-05;0.0006813559322033898
11;6;68000;68000;244;0;15;1;0;0;15;1;0.003588235294117647;0.0005911764705882353
12;5;71000;71000;17926;0;14;78;10;0;14;68;0.25247887323943663;0.0005661971830985916
13;4;78000;78000;90;0;13;0;0;0;13;0;0.001153846153846154;0.0005153846153846154
14;3;78000;78000;6040;0;13;26;1;0;13;25;0.07743589743589743;0.0005153846153846154
15;2;80000;80000;3466;0;13;16;6;0;13;10;0.043325;0.0005024999999999999
16;1;82000;82000;2762;1;13;9;3;0;13;6;0.033682926829268295;0.0004902439024390243
;;1000000;;;;;178;;;;160;0.8830671296546427;0.016706103155164784;0.8997732328098075
;;;;;;;0.10112359550561797;;;;;
