ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;687;0;91;0;0;0;91;0;0.06245454545454546;0.0036545454545454546
2;15;13000;13000;152;0;77;0;0;0;77;0;0.011692307692307693;0.003092307692307692
3;14;36000;36000;2580;0;28;10;0;0;28;10;0.07166666666666667;0.0011166666666666666
4;13;39000;39000;2928;0;26;9;2;0;26;7;0.07507692307692308;0.0010307692307692307
5;12;48000;48000;3860;0;21;14;0;0;21;14;0.08041666666666666;0.0008374999999999999
6;11;51000;51000;4962;0;20;25;1;0;20;24;0.09729411764705882;0.0007882352941176471
7;10;64000;64000;3168;0;16;9;-3;0;16;12;0.0495;0.000628125
8;9;69000;69000;1037;0;15;3;-1;0;15;4;0.015028985507246377;0.0005826086956521739
9;8;70000;70000;4326;0;15;14;4;0;15;10;0.0618;0.0005742857142857142
10;7;72000;72000;578;0;14;3;2;0;14;1;0.008027777777777778;0.0005583333333333333
11;6;77000;77000;1698;0;13;4;-1;0;13;5;0.022051948051948052;0.0005220779220779221
12;5;89000;89000;894;0;12;1;-1;0;12;2;0.010044943820224719;0.00045168539325842697
13;4;90000;90000;912;0;12;2;-2;0;12;4;0.010133333333333333;0.0004466666666666667
14;3;99000;99000;2252;0;11;5;2;0;11;3;0.02274747474747475;0.0004060606060606061
15;2;100000;100000;7295;0;10;23;7;0;10;16;0.07295;0.000402
16;1;100000;100000;21345;1;10;82;16;0;10;66;0.21345;0.000402
;;1000000;;;;;204;;;;178;0.8843356904421733;0.015493867669741531;0.8998295581119148
;;;;;;;0.12745098039215685;;;;;
