ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;1876;0;67;0;0;0;67;0;0.12506666666666666;0.00268
2;17;15000;15000;1596;0;67;0;0;0;67;0;0.1064;0.00268
3;16;20000;20000;2273;0;50;0;0;0;50;0;0.11365;0.0020099999999999996
4;15;21000;21000;1548;0;48;6;6;0;48;0;0.07371428571428572;0.0019142857142857143
5;14;25000;25000;510;0;40;1;0;0;40;1;0.0204;0.001608
6;13;26000;26000;384;0;39;1;0;0;39;1;0.014769230769230769;0.001546153846153846
7;12;28000;28000;255;0;36;0;0;0;36;0;0.009107142857142857;0.0014357142857142856
8;11;35000;35000;143;0;29;0;0;0;29;0;0.004085714285714285;0.0011485714285714285
9;10;39000;39000;444;0;26;0;-1;0;26;1;0.011384615384615385;0.0010307692307692307
10;9;41000;41000;4328;0;25;28;1;0;25;27;0.1055609756097561;0.0009804878048780487
11;8;44000;44000;809;0;23;3;0;0;23;3;0.018386363636363635;0.0009136363636363636
12;7;49000;49000;33;0;21;0;0;0;21;0;0.000673469387755102;0.0008204081632653061
13;6;51000;51000;1438;0;20;7;-3;0;20;10;0.028196078431372548;0.0007882352941176471
14;5;54000;54000;1420;0;19;6;-7;0;19;13;0.026296296296296297;0.0007444444444444445
15;4;68000;68000;11026;0;15;83;18;0;15;65;0.16214705882352942;0.0005911764705882353
16;3;86000;86000;3349;1;12;20;4;0;12;16;0.03894186046511628;0.00046744186046511623
17;2;89000;89000;42;1;12;0;0;0;12;0;0.00047191011235955056;0.00045168539325842697
18;1;92000;92000;1674;1;11;4;-1;0;11;5;0.018195652173913043;0.0004369565217391304
;;1000000;;;;;159;;;;142;0.8774473206141176;0.02224796682188722;0.8996952874360048
;;;;;;;0.1069182389937107;;;;;
