ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;1767;0;84;0;0;0;84;0;0.14725;0.0033499999999999997
2;7;27000;27000;888;0;38;0;0;0;38;0;0.03288888888888889;0.001488888888888889
3;6;29000;29000;997;0;35;4;0;0;35;4;0.034379310344827586;0.001386206896551724
4;5;43000;43000;5936;0;24;18;0;0;24;18;0.138046511627907;0.0009348837209302325
5;4;79000;79000;11241;0;13;30;-4;0;13;34;0.14229113924050632;0.0005088607594936708
6;3;86000;86000;11805;0;12;30;6;0;12;24;0.1372674418604651;0.00046744186046511623
7;2;87000;87000;8816;0;11;29;5;0;11;24;0.10133333333333333;0.00046206896551724135
8;1;95000;95000;14953;0;10;28;-1;0;10;29;0.1574;0.0004231578947368421
;;1000000;;;;;139;;;;133;0.8908566252959282;0.009021508986583717;0.899878134282512
;;;;;;;0.04316546762589928;;;;;
