ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;58;0;77;0;0;0;77;0;0.004461538461538461;0.003092307692307692
2;19;14000;14000;57;0;72;0;0;0;72;0;0.004071428571428571;0.002871428571428571
3;18;19000;19000;693;0;53;0;0;0;53;0;0.03647368421052632;0.0021157894736842106
4;17;22000;22000;736;0;46;0;-1;0;46;1;0.03345454545454545;0.0018272727272727273
5;16;24000;24000;2823;0;42;21;2;0;42;19;0.117625;0.0016749999999999998
6;15;28000;28000;918;0;36;4;0;0;36;4;0.032785714285714286;0.0014357142857142856
7;14;29000;29000;883;0;35;1;0;0;35;1;0.030448275862068965;0.001386206896551724
8;13;33000;33000;937;0;31;3;0;0;31;3;0.028393939393939395;0.0012181818181818183
9;12;36000;36000;1277;0;28;9;0;0;28;9;0.035472222222222224;0.0011166666666666666
10;11;41000;41000;2528;0;25;20;0;0;25;20;0.06165853658536585;0.0009804878048780487
11;10;47000;47000;7326;0;21;63;3;0;21;60;0.1558723404255319;0.0008553191489361703
12;9;52000;52000;284;0;19;1;-1;0;19;2;0.005461538461538461;0.000773076923076923
13;8;54000;54000;980;0;19;5;-1;0;19;6;0.01814814814814815;0.0007444444444444445
14;7;61000;61000;549;0;17;5;2;0;17;3;0.009;0.000659016393442623
15;6;71000;71000;4615;0;14;25;0;0;14;25;0.065;0.0005661971830985916
16;5;75000;75000;115;0;14;2;1;0;14;1;0.0015333333333333334;0.000536
17;4;84000;84000;309;0;12;1;1;0;12;0;0.0036785714285714286;0.00047857142857142857
18;3;84000;84000;7918;0;12;41;-2;0;12;43;0.09426190476190476;0.00047857142857142857
19;2;91000;91000;11023;1;11;67;8;0;11;59;0.12113186813186813;0.0004417582417582418
20;1;94000;94000;1609;1;11;6;-1;0;11;7;0.017117021276595746;0.00042765957446808513
;;1000000;;;;;274;;;;263;0.8760496110148416;0.023679670703053678;0.8997292817178952
;;;;;;;0.040145985401459854;;;;;
