ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;2600;0;59;0;0;0;59;0;0.15294117647058825;0.002364705882352941
2;13;27000;27000;54;0;38;0;0;0;38;0;0.002;0.001488888888888889
3;12;45000;45000;181;0;23;0;0;0;23;0;0.004022222222222222;0.0008933333333333334
4;11;48000;48000;8892;0;21;17;1;0;21;16;0.18525;0.0008374999999999999
5;10;59000;59000;5504;0;17;17;2;0;17;15;0.09328813559322034;0.0006813559322033898
6;9;61000;61000;224;0;17;0;0;0;17;0;0.0036721311475409837;0.000659016393442623
7;8;67000;67000;3877;0;15;12;2;0;15;10;0.057865671641791044;0.0006000000000000001
8;7;73000;73000;6;0;14;0;0;0;14;0;8.219178082191781e-05;0.0005506849315068494
9;6;78000;78000;418;0;13;1;-1;0;13;2;0.005358974358974359;0.0005153846153846154
10;5;78000;78000;951;0;13;1;0;0;13;1;0.012192307692307692;0.0005153846153846154
11;4;79000;79000;19318;0;13;50;9;0;13;41;0.24453164556962026;0.0005088607594936708
12;3;86000;86000;1351;0;12;6;4;0;12;2;0.015709302325581397;0.00046744186046511623
13;2;98000;98000;3792;0;11;13;3;0;11;10;0.03869387755102041;0.00041020408163265306
14;1;100000;100000;7336;3;10;23;7;0;10;16;0.07336;0.000402
;;1000000;;;;;140;;;;113;0.8889676363536889;0.010894761294088697;0.8998623976477776
;;;;;;;0.19285714285714287;;;;;
