ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;69;0;48;0;0;0;48;0;0.003285714285714286;0.0019142857142857143
2;9;23000;23000;3564;0;44;6;4;0;44;2;0.15495652173913044;0.0017478260869565217
3;8;29000;29000;1096;0;35;3;1;0;35;2;0.03779310344827586;0.001386206896551724
4;7;41000;41000;6966;0;25;22;-1;0;25;23;0.16990243902439026;0.0009804878048780487
5;6;42000;42000;717;0;24;1;1;0;24;0;0.01707142857142857;0.0009571428571428571
6;5;44000;44000;15179;0;23;52;13;0;23;39;0.34497727272727274;0.0009136363636363636
7;4;47000;47000;2777;0;21;8;1;0;21;7;0.059085106382978723;0.0008553191489361703
8;3;53000;53000;642;0;19;0;0;0;19;0;0.012113207547169812;0.0007584905660377359
9;2;80000;80000;3811;0;13;10;0;0;13;10;0.0476375;0.0005024999999999999
10;1;98000;98000;4173;0;10;11;0;0;10;11;0.042581632653061224;0.00041020408163265306
;;1000000;;;;;113;;;;94;0.8894039263794219;0.010426099520057788;0.8998300258994797
;;;;;;;0.168141592920354;;;;;
