ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;23000;23000;5462;0;44;0;0;0;44;0;0.23747826086956522;0.0017478260869565217
2;17;23000;23000;1446;0;44;0;0;0;44;0;0.0628695652173913;0.0017478260869565217
3;16;25000;25000;199;0;40;0;0;0;40;0;0.00796;0.001608
4;15;38000;38000;233;0;27;0;0;0;27;0;0.006131578947368421;0.0010578947368421053
5;14;40000;40000;165;0;25;0;0;0;25;0;0.004125;0.0010049999999999998
6;13;41000;41000;3990;0;25;11;1;0;25;10;0.09731707317073171;0.0009804878048780487
7;12;42000;42000;5585;0;24;14;2;0;24;12;0.13297619047619047;0.0009571428571428571
8;11;46000;46000;1867;0;22;5;5;0;22;0;0.04058695652173913;0.0008739130434782608
9;10;49000;49000;407;0;21;0;0;0;21;0;0.008306122448979592;0.0008204081632653061
10;9;51000;51000;303;0;20;0;0;0;20;0;0.005941176470588235;0.0007882352941176471
11;8;54000;54000;738;0;19;1;-1;0;19;2;0.013666666666666667;0.0007444444444444445
12;7;55000;55000;4408;0;18;17;2;0;18;15;0.08014545454545455;0.0007309090909090909
13;6;63000;63000;192;0;16;0;0;0;16;0;0.0030476190476190477;0.0006380952380952382
14;5;67000;67000;2603;0;15;6;-5;0;15;11;0.03885074626865671;0.0006000000000000001
15;4;71000;71000;969;0;14;4;1;0;14;3;0.013647887323943663;0.0005661971830985916
16;3;72000;72000;750;0;14;1;0;0;14;1;0.010416666666666666;0.0005583333333333333
17;2;82000;82000;258;0;13;0;0;0;12;0;0.0031463414634146343;0.0004902439024390243
18;1;96000;96000;11216;1;10;55;11;0;10;44;0.11683333333333333;0.00041874999999999996
;;1000000;;;;;114;;;;98;0.8834466394383094;0.016333707265956992;0.8997803467042663
;;;;;;;0.14035087719298245;;;;;
