ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;403;0;100;0;0;0;100;0;0.0403;0.004019999999999999
2;11;12000;12000;2102;0;84;16;16;0;84;0;0.17516666666666666;0.0033499999999999997
3;10;16000;16000;198;0;63;0;0;0;63;0;0.012375;0.0025125
4;9;32000;32000;318;0;32;0;0;0;32;0;0.0099375;0.00125625
5;8;33000;33000;3726;0;31;20;-2;0;31;22;0.1129090909090909;0.0012181818181818183
6;7;35000;35000;1436;0;29;7;0;0;29;7;0.04102857142857143;0.0011485714285714285
7;6;43000;43000;1388;0;24;6;0;0;24;6;0.03227906976744186;0.0009348837209302325
8;5;68000;68000;9855;0;15;44;-1;0;15;45;0.1449264705882353;0.0005911764705882353
9;4;83000;83000;8227;0;12;33;-1;0;12;34;0.09912048192771085;0.00048433734939759034
10;3;84000;84000;6247;0;12;34;7;0;12;27;0.07436904761904761;0.00047857142857142857
11;2;92000;92000;10336;1;11;41;0;0;11;41;0.11234782608695652;0.0004369565217391304
12;1;97000;97000;2739;1;11;12;1;0;11;11;0.028237113402061857;0.00041443298969072163
;;1000000;;;;;213;;;;193;0.8829968383957829;0.016845861727670584;0.8998427001234535
;;;;;;;0.09389671361502347;;;;;
