ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;3018;0;84;0;0;0;84;0;0.2515;0.0033499999999999997
2;9;30000;30000;1830;0;34;0;0;0;34;0;0.061;0.00134
3;8;38000;38000;5419;0;27;12;-3;0;27;15;0.14260526315789473;0.0010578947368421053
4;7;38000;38000;694;0;27;4;2;0;27;2;0.018263157894736842;0.0010578947368421053
5;6;42000;42000;1096;0;24;2;0;0;24;2;0.026095238095238095;0.0009571428571428571
6;5;48000;48000;2223;0;21;5;2;0;21;3;0.0463125;0.0008374999999999999
7;4;69000;69000;4432;0;15;10;0;0;15;10;0.06423188405797102;0.0005826086956521739
8;3;70000;70000;8341;0;14;30;0;0;14;30;0.11915714285714285;0.0005742857142857142
9;2;71000;71000;9272;0;14;31;4;0;14;27;0.13059154929577466;0.0005661971830985916
10;1;86000;86000;2520;0;12;7;-2;0;12;9;0.02930232558139535;0.00046744186046511623
;;1000000;;;;;101;;;;98;0.8890590609401535;0.010790965784328662;0.8998500267244822
;;;;;;;0.0297029702970297;;;;;
