ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;19000;19000;2443;0;53;0;0;0;53;0;0.12857894736842104;0.0021157894736842106
2;19;21000;21000;278;0;48;0;0;0;48;0;0.013238095238095238;0.0019142857142857143
3;18;25000;25000;8;0;40;0;0;0;40;0;0.00032;0.001608
4;17;29000;29000;24;0;35;0;0;0;35;0;0.0008275862068965517;0.001386206896551724
5;16;34000;34000;2668;0;30;16;0;0;30;16;0.07847058823529411;0.0011823529411764705
6;15;36000;36000;624;0;28;0;-1;0;28;1;0.017333333333333333;0.0011166666666666666
7;14;41000;41000;4022;0;25;24;1;0;25;23;0.09809756097560976;0.0009804878048780487
8;13;43000;43000;4049;0;24;15;0;0;24;15;0.09416279069767441;0.0009348837209302325
9;12;58000;58000;722;0;18;2;0;0;18;2;0.012448275862068965;0.000693103448275862
10;11;60000;60000;337;0;17;1;-1;0;17;2;0.0056166666666666665;0.00067
11;10;61000;61000;1911;0;17;5;0;0;17;5;0.031327868852459015;0.000659016393442623
12;9;63000;63000;1029;0;16;5;2;0;16;3;0.01633333333333333;0.0006380952380952382
13;8;71000;71000;3397;0;14;21;3;0;14;18;0.04784507042253521;0.0005661971830985916
14;7;75000;75000;1453;0;14;8;-1;0;14;9;0.019373333333333333;0.000536
15;6;77000;77000;4561;0;13;18;-1;0;13;19;0.059233766233766236;0.0005220779220779221
16;5;84000;84000;2204;0;12;6;1;0;12;5;0.026238095238095237;0.00047857142857142857
17;4;88000;88000;8641;0;12;37;1;0;12;36;0.09819318181818182;0.0004568181818181818
18;3;93000;93000;2531;0;11;8;-2;0;11;10;0.02721505376344086;0.000432258064516129
19;2;94000;94000;7927;1;11;31;4;0;11;27;0.08432978723404255;0.00042765957446808513
20;1;98000;98000;2245;1;10;11;2;0;10;9;0.022908163265306123;0.00041020408163265306
;;1000000;;;;;208;;;;200;0.8820914980785539;0.017728674734169784;0.8998201728127238
;;;;;;;0.038461538461538464;;;;;
