ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;10;0;59;0;0;0;59;0;0.000588235294117647;0.002364705882352941
2;13;17000;17000;208;0;59;0;0;0;59;0;0.01223529411764706;0.002364705882352941
3;12;23000;23000;3141;0;44;7;0;0;44;7;0.13656521739130434;0.0017478260869565217
4;11;23000;23000;1513;0;44;3;0;0;44;3;0.06578260869565217;0.0017478260869565217
5;10;25000;25000;1019;0;40;4;1;0;40;3;0.04076;0.001608
6;9;35000;35000;5282;0;29;17;-1;0;29;18;0.15091428571428572;0.0011485714285714285
7;8;44000;44000;5285;0;23;18;0;0;23;18;0.12011363636363637;0.0009136363636363636
8;7;53000;53000;6134;0;19;19;0;0;19;19;0.11573584905660378;0.0007584905660377359
9;6;58000;58000;2020;0;18;7;0;0;18;7;0.03482758620689655;0.000693103448275862
10;5;59000;59000;91;0;17;0;0;0;17;0;0.0015423728813559322;0.0006813559322033898
11;4;61000;61000;7060;0;17;33;-1;0;17;34;0.11573770491803279;0.000659016393442623
12;3;64000;64000;3618;1;16;18;1;0;16;17;0.05653125;0.000628125
13;2;84000;84000;2526;1;12;9;5;0;12;4;0.030071428571428572;0.00047857142857142857
14;1;96000;96000;209;1;11;0;0;0;11;0;0.0021770833333333334;0.00041874999999999996
;;1000000;;;;;135;;;;130;0.8835825525442942;0.016212684499357755;0.8997952370436519
;;;;;;;0.037037037037037035;;;;;
