ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;39000;39000;10001;0;26;0;0;0;26;0;0.25643589743589745;0.0010307692307692307
2;9;55000;55000;10017;0;18;6;0;0;18;6;0.18212727272727272;0.0007309090909090909
3;8;57000;57000;4048;0;18;2;0;0;18;2;0.07101754385964912;0.0007052631578947368
4;7;66000;66000;1040;0;15;0;0;0;15;0;0.01575757575757576;0.0006090909090909092
5;6;69000;69000;2074;0;15;0;-3;0;15;3;0.030057971014492754;0.0005826086956521739
6;5;84000;84000;6987;0;12;6;4;0;12;2;0.08317857142857144;0.00047857142857142857
7;4;89000;89000;580;0;12;0;-1;0;12;1;0.00651685393258427;0.00045168539325842697
8;3;92000;92000;20712;1;11;33;18;0;11;15;0.2251304347826087;0.0004369565217391304
9;2;92000;92000;2173;1;11;2;1;0;11;1;0.023619565217391305;0.0004369565217391304
10;1;94000;94000;20;1;11;0;0;0;11;0;0.0002127659574468085;0.00042765957446808513
;;1000000;;;;;49;;;;30;0.8940544521134901;0.005890470524092344;0.8999449226375824
;;;;;;;0.3877551020408163;;;;;
