ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;1115;0;84;0;0;0;84;0;0.09291666666666666;0.0033499999999999997
2;15;13000;13000;44;0;77;0;0;0;77;0;0.003384615384615385;0.003092307692307692
3;14;21000;21000;878;0;48;1;0;0;48;1;0.04180952380952381;0.0019142857142857143
4;13;29000;29000;5475;0;35;37;1;0;35;36;0.18879310344827585;0.001386206896551724
5;12;36000;36000;6001;0;28;35;0;0;28;35;0.16669444444444445;0.0011166666666666666
6;11;37000;37000;1159;0;27;8;-1;0;27;9;0.031324324324324325;0.0010864864864864863
7;10;42000;42000;370;0;24;2;0;0;24;2;0.008809523809523809;0.0009571428571428571
8;9;43000;43000;5946;0;23;37;4;0;24;33;0.13827906976744186;0.0009348837209302325
9;8;51000;51000;942;0;20;4;0;0;20;4;0.018470588235294117;0.0007882352941176471
10;7;56000;56000;1908;0;18;8;-1;0;18;9;0.03407142857142857;0.0007178571428571428
11;6;57000;57000;243;0;18;1;1;0;18;0;0.004263157894736842;0.0007052631578947368
12;5;74000;74000;1499;0;14;8;0;0;14;8;0.020256756756756755;0.0005432432432432432
13;4;77000;77000;771;0;13;3;-2;0;13;5;0.010012987012987013;0.0005220779220779221
14;3;81000;81000;1946;0;13;6;-1;0;13;7;0.02402469135802469;0.0004962962962962963
15;2;87000;87000;6063;0;12;29;1;0;12;28;0.0696896551724138;0.00046206896551724135
16;1;92000;92000;2622;1;11;15;4;0;11;11;0.0285;0.0004369565217391304
;;1000000;;;;;194;;;;188;0.8813005366564579;0.018509978578114736;0.8998105152345727
;;;;;;;0.030927835051546393;;;;;
