ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;20000;20000;828;0;50;0;0;0;50;0;0.0414;0.0020099999999999996
2;7;35000;35000;3022;0;29;0;-1;0;29;1;0.08634285714285714;0.0011485714285714285
3;6;45000;45000;12359;0;22;18;2;0;22;16;0.27464444444444447;0.0008933333333333334
4;5;54000;54000;2461;0;19;2;-1;0;19;3;0.04557407407407407;0.0007444444444444445
5;4;63000;63000;7333;0;16;9;-2;0;16;11;0.1163968253968254;0.0006380952380952382
6;3;80000;80000;17663;0;12;40;8;0;12;32;0.2207875;0.0005024999999999999
7;2;82000;82000;6628;1;12;12;6;0;12;6;0.08082926829268293;0.0004902439024390243
8;1;100000;100000;2713;1;10;3;1;0;10;2;0.02713;0.000402
;;1000000;;;;;84;;;;71;0.893104969350884;0.006829188346883468;0.8999341576977675
;;;;;;;0.15476190476190477;;;;;
