ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;1744;0;37;1;0;0;37;1;0.06459259259259259;0.001488888888888889
2;9;28000;28000;2168;0;36;2;2;0;36;0;0.07742857142857143;0.0014357142857142856
3;8;31000;31000;7093;0;32;16;11;0;33;5;0.22880645161290322;0.001296774193548387
4;7;33000;33000;1031;0;31;2;0;0;31;2;0.03124242424242424;0.0012181818181818183
5;6;49000;49000;778;0;21;0;0;0;21;0;0.015877551020408165;0.0008204081632653061
6;5;56000;56000;7036;0;18;16;3;0;18;13;0.12564285714285714;0.0007178571428571428
7;4;62000;62000;6302;0;16;10;0;0;16;10;0.10164516129032258;0.0006483870967741935
8;3;73000;73000;4721;0;14;15;4;0;14;11;0.06467123287671232;0.0005506849315068494
9;2;75000;75000;6634;0;14;19;0;0;14;19;0.08845333333333333;0.000536
10;1;90000;90000;8313;1;11;24;1;0;11;23;0.09236666666666667;0.0004466666666666667
;;1000000;;;;;105;;;;84;0.8907268422067915;0.009159563187403538;0.8998864053941951
;;;;;;;0.2;;;;;
