ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;27000;27000;4234;0;37;1;0;0;37;1;0.15681481481481482;0.001488888888888889
2;19;35000;35000;320;0;29;0;0;0;29;0;0.009142857142857144;0.0011485714285714285
3;18;36000;36000;743;0;28;0;0;0;28;0;0.020638888888888887;0.0011166666666666666
4;17;37000;37000;918;0;27;0;0;0;27;0;0.02481081081081081;0.0010864864864864863
5;16;39000;39000;695;0;26;0;0;0;26;0;0.01782051282051282;0.0010307692307692307
6;15;57000;57000;1503;0;18;1;-2;0;18;3;0.02636842105263158;0.0007052631578947368
7;14;58000;58000;463;0;18;0;0;0;18;0;0.007982758620689655;0.000693103448275862
8;13;59000;59000;2330;0;17;5;-2;0;17;7;0.039491525423728815;0.0006813559322033898
9;12;61000;61000;5746;0;17;15;-4;0;17;19;0.09419672131147541;0.000659016393442623
10;11;62000;62000;504;0;17;0;0;0;17;0;0.008129032258064516;0.0006483870967741935
11;10;63000;63000;1068;0;16;2;2;0;16;0;0.01695238095238095;0.0006380952380952382
12;9;66000;66000;4144;0;16;18;6;0;16;12;0.06278787878787878;0.0006090909090909092
13;8;73000;73000;3793;0;14;16;3;0;14;13;0.05195890410958904;0.0005506849315068494
14;7;75000;75000;3873;0;14;11;-3;0;14;14;0.05164;0.000536
15;6;77000;77000;3952;0;13;16;5;0;13;11;0.05132467532467532;0.0005220779220779221
16;5;77000;77000;7163;0;13;25;-4;0;13;29;0.09302597402597403;0.0005220779220779221
17;4;88000;88000;4;0;12;0;0;0;12;0;4.545454545454545e-05;0.0004568181818181818
18;3;88000;88000;530;0;12;1;0;0;12;1;0.0060227272727272725;0.0004568181818181818
19;2;96000;96000;1195;0;11;2;-2;0;11;4;0.012447916666666666;0.00041874999999999996
20;1;100000;100000;13384;2;10;52;24;0;10;28;0.13384;0.000402
;;1000000;;;;;165;;;;142;0.8854422548298211;0.01437092201645871;0.8998131768462798
;;;;;;;0.1393939393939394;;;;;
