ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;106;0;91;0;0;0;91;0;0.009636363636363636;0.0036545454545454546
2;17;13000;13000;394;0;77;0;0;0;77;0;0.030307692307692306;0.003092307692307692
3;16;18000;18000;2538;0;56;19;0;0;56;19;0.141;0.0022333333333333333
4;15;22000;22000;522;0;46;1;0;0;46;1;0.02372727272727273;0.0018272727272727273
5;14;22000;22000;302;0;46;0;0;0;46;0;0.013727272727272727;0.0018272727272727273
6;13;23000;23000;445;0;44;0;0;0;44;0;0.01934782608695652;0.0017478260869565217
7;12;34000;34000;820;0;30;1;-1;0;30;2;0.02411764705882353;0.0011823529411764705
8;11;45000;45000;925;0;23;1;0;0;23;1;0.020555555555555556;0.0008933333333333334
9;10;62000;62000;402;0;17;0;-1;0;16;1;0.006483870967741935;0.0006483870967741935
10;9;66000;66000;6495;0;15;30;5;0;15;25;0.0984090909090909;0.0006090909090909092
11;8;79000;79000;5883;0;13;28;-1;0;13;29;0.07446835443037975;0.0005088607594936708
12;7;80000;80000;518;0;13;1;-3;0;13;4;0.006475;0.0005024999999999999
13;6;82000;82000;4895;0;12;23;1;0;12;22;0.05969512195121951;0.0004902439024390243
14;5;86000;86000;3239;0;12;11;-5;0;12;16;0.03766279069767442;0.00046744186046511623
15;4;87000;87000;2277;0;12;11;-1;0;12;12;0.02617241379310345;0.00046206896551724135
16;3;94000;94000;537;0;11;3;1;0;11;2;0.005712765957446808;0.00042765957446808513
17;2;95000;95000;10906;0;11;40;-5;0;10;45;0.1148;0.0004231578947368421
18;1;95000;95000;15777;1;10;85;32;0;11;53;0.16607368421052632;0.0004231578947368421
;;1000000;;;;;254;;;;232;0.8783727230171201;0.02142081315392018;0.8997935361710403
;;;;;;;0.08661417322834646;;;;;
