ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;27000;27000;827;0;38;0;0;0;38;0;0.030629629629629628;0.001488888888888889
2;7;28000;28000;1633;0;36;1;1;0;36;0;0.05832142857142857;0.0014357142857142856
3;6;36000;36000;8185;0;28;10;6;0;28;4;0.22736111111111112;0.0011166666666666666
4;5;43000;43000;2116;0;24;3;-2;0;24;5;0.0492093023255814;0.0009348837209302325
5;4;49000;49000;11498;0;21;30;8;0;21;22;0.23465306122448978;0.0008204081632653061
6;3;56000;56000;1525;0;18;3;-1;0;18;4;0.027232142857142858;0.0007178571428571428
7;2;77000;77000;7780;0;13;14;3;0;13;11;0.10103896103896104;0.0005220779220779221
8;1;81000;81000;13278;1;12;32;6;0;12;26;0.16392592592592592;0.0004962962962962963
;;1000000;;;;;93;;;;72;0.8923715626842703;0.0075327930866967395;0.8999043557709671
;;;;;;;0.22580645161290322;;;;;
