ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;774;0;100;0;0;0;100;0;0.0774;0.004019999999999999
2;9;14000;14000;877;0;72;0;-7;0;72;7;0.06264285714285714;0.002871428571428571
3;8;14000;14000;1095;0;72;14;7;0;72;7;0.07821428571428571;0.002871428571428571
4;7;18000;18000;90;0;56;0;0;0;56;0;0.005;0.0022333333333333333
5;6;19000;19000;4264;0;53;44;11;0;53;33;0.22442105263157894;0.0021157894736842106
6;5;20000;20000;1178;0;50;9;5;0;50;4;0.0589;0.0020099999999999996
7;4;45000;45000;8074;0;22;47;0;0;22;47;0.17942222222222223;0.0008933333333333334
8;3;50000;50000;1825;0;20;9;2;0;20;7;0.0365;0.000804
9;2;73000;73000;10184;0;14;52;0;0;14;52;0.1395068493150685;0.0005506849315068494
10;1;83000;83000;1569;0;12;6;0;0;12;6;0.018903614457831324;0.00048433734939759034
;;1000000;;;;;181;;;;163;0.8809108814838438;0.018854335564112458;0.8997652170479562
;;;;;;;0.09944751381215469;;;;;
