ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;23000;23000;1298;0;44;0;0;0;44;0;0.05643478260869565;0.0017478260869565217
2;13;26000;26000;616;0;39;0;0;0;39;0;0.023692307692307693;0.001546153846153846
3;12;27000;27000;952;0;38;0;0;0;38;0;0.03525925925925926;0.001488888888888889
4;11;30000;30000;3315;0;34;10;2;0;34;8;0.1105;0.00134
5;10;43000;43000;283;0;24;0;0;0;24;0;0.006581395348837209;0.0009348837209302325
6;9;43000;43000;4564;0;24;13;0;0;24;13;0.10613953488372092;0.0009348837209302325
7;8;44000;44000;1566;0;23;5;0;0;23;5;0.03559090909090909;0.0009136363636363636
8;7;75000;75000;12143;0;14;33;0;0;14;33;0.16190666666666667;0.000536
9;6;77000;77000;1992;0;13;4;-3;0;13;7;0.02587012987012987;0.0005220779220779221
10;5;86000;86000;1745;0;12;8;-2;0;12;10;0.020290697674418604;0.00046744186046511623
11;4;91000;91000;6022;0;11;16;7;0;11;9;0.06617582417582418;0.0004417582417582418
12;3;91000;91000;15434;0;11;38;0;0;11;38;0.1696043956043956;0.0004417582417582418
13;2;96000;96000;3166;0;11;10;1;0;11;9;0.032979166666666664;0.00041874999999999996
14;1;97000;97000;3555;1;11;9;2;0;11;7;0.03664948453608247;0.00041443298969072163
;;1000000;;;;;146;;;;139;0.8876745540779137;0.01214849188324633;0.89982304596116
;;;;;;;0.04794520547945205;;;;;
