ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;2182;0;72;0;0;0;72;0;0.15585714285714286;0.002871428571428571
2;13;27000;27000;1291;0;37;4;0;0;37;4;0.04781481481481482;0.001488888888888889
3;12;30000;30000;435;0;34;0;0;0;34;0;0.0145;0.00134
4;11;54000;54000;1702;0;19;3;1;0;19;2;0.031518518518518515;0.0007444444444444445
5;10;66000;66000;1894;0;16;0;0;0;15;0;0.028696969696969696;0.0006090909090909092
6;9;67000;67000;2597;0;15;5;1;0;15;4;0.038761194029850746;0.0006000000000000001
7;8;68000;68000;714;0;15;0;-2;0;15;2;0.0105;0.0005911764705882353
8;7;72000;72000;12319;0;14;29;4;0;14;25;0.17109722222222223;0.0005583333333333333
9;6;77000;77000;178;0;13;0;0;0;13;0;0.0023116883116883116;0.0005220779220779221
10;5;81000;81000;3205;0;13;9;2;0;13;7;0.0395679012345679;0.0004962962962962963
11;4;85000;85000;17231;0;12;45;9;0;12;36;0.20271764705882353;0.0004729411764705882
12;3;91000;91000;618;0;11;0;-1;0;11;1;0.006791208791208791;0.0004417582417582418
13;2;96000;96000;11951;2;10;31;2;0;10;29;0.12448958333333333;0.00041874999999999996
14;1;99000;99000;1355;2;10;3;1;0;10;2;0.013686868686868687;0.0004060606060606061
;;1000000;;;;;129;;;;112;0.8883107595560094;0.011561246860438036;0.8998720064164474
;;;;;;;0.13178294573643412;;;;;
