ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;762;0;77;0;0;0;77;0;0.05861538461538462;0.003092307692307692
2;15;21000;21000;536;0;48;0;0;0;48;0;0.025523809523809525;0.0019142857142857143
3;14;32000;32000;1057;0;32;4;0;0;32;4;0.03303125;0.00125625
4;13;36000;36000;500;0;28;0;0;0;28;0;0.013888888888888888;0.0011166666666666666
5;12;48000;48000;447;0;21;0;0;0;21;0;0.0093125;0.0008374999999999999
6;11;49000;49000;6793;0;21;22;-1;0;21;23;0.1386326530612245;0.0008204081632653061
7;10;51000;51000;588;0;20;1;0;0;20;1;0.011529411764705882;0.0007882352941176471
8;9;64000;64000;2491;0;16;7;0;0;16;7;0.038921875;0.000628125
9;8;66000;66000;9797;0;15;29;-2;0;15;31;0.14843939393939393;0.0006090909090909092
10;7;66000;66000;1430;0;15;8;5;0;15;3;0.021666666666666667;0.0006090909090909092
11;6;69000;69000;4789;0;15;14;-1;0;15;15;0.06940579710144927;0.0005826086956521739
12;5;70000;70000;13346;0;14;48;1;0;14;47;0.19065714285714286;0.0005742857142857142
13;4;73000;73000;1697;0;14;3;2;0;14;1;0.023246575342465752;0.0005506849315068494
14;3;76000;76000;550;0;13;1;1;0;13;0;0.007236842105263158;0.0005289473684210527
15;2;78000;78000;264;0;13;1;1;0;13;0;0.003384615384615385;0.0005153846153846154
16;1;97000;97000;8877;2;10;34;6;0;10;28;0.09151546391752577;0.00041443298969072163
;;1000000;;;;;172;;;;160;0.8850082701685362;0.014838304663765973;0.8998465748323022
;;;;;;;0.06976744186046512;;;;;
