ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;4864;0;34;0;0;0;34;0;0.16213333333333332;0.00134
2;9;33000;33000;3118;0;31;3;3;0;31;0;0.09448484848484849;0.0012181818181818183
3;8;36000;36000;774;0;28;0;0;0;28;0;0.0215;0.0011166666666666666
4;7;45000;45000;2538;0;22;2;1;0;22;1;0.0564;0.0008933333333333334
5;6;47000;47000;12653;0;21;28;7;0;21;21;0.2692127659574468;0.0008553191489361703
6;5;56000;56000;1848;0;18;6;1;0;18;5;0.033;0.0007178571428571428
7;4;62000;62000;1362;0;16;3;0;0;16;3;0.02196774193548387;0.0006483870967741935
8;3;84000;84000;2404;0;12;1;0;0;12;1;0.02861904761904762;0.00047857142857142857
9;2;87000;87000;5632;0;12;7;0;0;12;7;0.06473563218390804;0.00046206896551724135
10;1;97000;97000;13553;1;11;32;5;0;11;27;0.13972164948453608;0.00041443298969072163
;;1000000;;;;;82;;;;65;0.8917750189986045;0.008144818590528716;0.8999198375891332
;;;;;;;0.2073170731707317;;;;;
