ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;3310;0;48;0;0;0;48;0;0.15761904761904763;0.0019142857142857143
2;9;33000;33000;2487;0;31;0;0;0;31;0;0.07536363636363637;0.0012181818181818183
3;8;38000;38000;1288;0;27;2;0;0;27;2;0.03389473684210526;0.0010578947368421053
4;7;51000;51000;4434;0;20;5;-4;0;20;9;0.08694117647058823;0.0007882352941176471
5;6;53000;53000;2814;0;19;2;0;0;19;2;0.05309433962264151;0.0007584905660377359
6;5;60000;60000;5370;0;17;13;5;0;17;8;0.0895;0.00067
7;4;66000;66000;1964;0;16;5;1;0;15;4;0.029757575757575757;0.0006090909090909092
8;3;68000;68000;10871;0;15;28;5;0;15;23;0.15986764705882353;0.0005911764705882353
9;2;87000;87000;2215;0;12;3;-6;0;12;9;0.025459770114942527;0.00046206896551724135
10;1;95000;95000;17086;1;10;46;14;0;10;32;0.17985263157894738;0.0004231578947368421
;;1000000;;;;;104;;;;89;0.8913505614283082;0.00849258236939825;0.8998431437977064
;;;;;;;0.14423076923076922;;;;;
