ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;2021;0;72;0;0;0;72;0;0.14435714285714285;0.002871428571428571
2;7;15000;15000;1395;0;67;4;4;0;67;0;0.093;0.00268
3;6;36000;36000;748;0;28;1;0;0;28;1;0.020777777777777777;0.0011166666666666666
4;5;42000;42000;4753;0;24;13;5;0;24;8;0.11316666666666667;0.0009571428571428571
5;4;50000;50000;8263;0;20;25;-4;0;20;29;0.16526;0.000804
6;3;64000;64000;20332;1;16;74;8;0;16;66;0.3176875;0.000628125
7;2;67000;67000;1484;1;15;7;4;0;15;3;0.022149253731343285;0.0006000000000000001
8;1;86000;86000;1144;1;12;4;-2;0;12;6;0.013302325581395349;0.00046744186046511623
;;1000000;;;;;128;;;;113;0.8897006666143258;0.010124804955703212;0.899825471570029
;;;;;;;0.1171875;;;;;
