ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;1037;0;100;0;0;0;100;0;0.1037;0.004019999999999999
2;13;32000;32000;262;0;32;0;0;0;32;0;0.0081875;0.00125625
3;12;34000;34000;2300;0;30;7;1;0;30;6;0.06764705882352941;0.0011823529411764705
4;11;34000;34000;1312;0;30;0;0;0;30;0;0.038588235294117645;0.0011823529411764705
5;10;47000;47000;64;0;22;0;0;0;22;0;0.0013617021276595745;0.0008553191489361703
6;9;47000;47000;8210;0;22;30;-1;0;22;31;0.1746808510638298;0.0008553191489361703
7;8;54000;54000;76;0;19;0;0;0;19;0;0.0014074074074074073;0.0007444444444444445
8;7;63000;63000;1425;0;16;4;2;0;16;2;0.02261904761904762;0.0006380952380952382
9;6;85000;85000;1623;0;12;2;0;0;12;2;0.019094117647058824;0.0004729411764705882
10;5;88000;88000;13689;0;12;36;-1;0;12;37;0.15555681818181818;0.0004568181818181818
11;4;89000;89000;1554;0;12;2;2;0;12;0;0.01746067415730337;0.00045168539325842697
12;3;89000;89000;8929;0;11;24;3;0;11;21;0.10032584269662921;0.00045168539325842697
13;2;93000;93000;12124;0;11;36;3;0;11;33;0.13036559139784945;0.000432258064516129
14;1;95000;95000;4314;0;11;13;2;0;11;11;0.04541052631578947;0.0004231578947368421
;;1000000;;;;;154;;;;143;0.8864053727320399;0.01342267996682356;0.8998280526988635
;;;;;;;0.07142857142857142;;;;;
