ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;19000;19000;1969;0;53;0;0;0;53;0;0.10363157894736842;0.0021157894736842106
2;15;23000;23000;2807;0;44;4;0;0;44;4;0.12204347826086956;0.0017478260869565217
3;14;24000;24000;1010;0;42;3;1;0;42;2;0.042083333333333334;0.0016749999999999998
4;13;41000;41000;1407;0;25;4;0;0;25;4;0.03431707317073171;0.0009804878048780487
5;12;49000;49000;201;0;21;0;0;0;21;0;0.00410204081632653;0.0008204081632653061
6;11;49000;49000;547;0;21;0;-2;0;21;2;0.011163265306122449;0.0008204081632653061
7;10;54000;54000;224;0;19;1;0;0;19;1;0.004148148148148148;0.0007444444444444445
8;9;55000;55000;3873;0;19;8;1;0;19;7;0.07041818181818182;0.0007309090909090909
9;8;58000;58000;861;0;18;0;0;0;18;0;0.014844827586206897;0.000693103448275862
10;7;62000;62000;1630;0;17;3;1;0;17;2;0.026290322580645162;0.0006483870967741935
11;6;79000;79000;3305;0;13;10;-4;0;13;14;0.041835443037974686;0.0005088607594936708
12;5;85000;85000;2844;0;12;10;-3;0;12;13;0.03345882352941176;0.0004729411764705882
13;4;91000;91000;1929;0;11;6;2;0;11;4;0.021197802197802196;0.0004417582417582418
14;3;92000;92000;11450;0;11;39;3;0;11;36;0.12445652173913044;0.0004369565217391304
15;2;93000;93000;17569;0;11;75;31;0;11;44;0.18891397849462366;0.000432258064516129
16;1;93000;93000;4020;1;11;18;8;0;11;10;0.043225806451612905;0.000432258064516129
;;1000000;;;;;181;;;;143;0.8861306254184899;0.01370179660094687;0.8998324220194367
;;;;;;;0.20994475138121546;;;;;
