ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;27000;27000;153;0;38;0;0;0;38;0;0.005666666666666667;0.001488888888888889
2;19;28000;28000;877;0;36;0;0;0;36;0;0.03132142857142857;0.0014357142857142856
3;18;29000;29000;2251;0;35;3;2;0;35;1;0.07762068965517241;0.001386206896551724
4;17;30000;30000;143;0;34;1;1;0;34;0;0.0047666666666666664;0.00134
5;16;33000;33000;1507;0;31;5;0;0;31;5;0.04566666666666667;0.0012181818181818183
6;15;33000;33000;639;0;31;1;1;0;31;0;0.019363636363636364;0.0012181818181818183
7;14;36000;36000;1881;0;28;2;1;0;28;1;0.05225;0.0011166666666666666
8;13;38000;38000;5681;0;27;18;1;0;27;17;0.1495;0.0010578947368421053
9;12;45000;45000;361;0;23;0;-1;0;23;1;0.008022222222222222;0.0008933333333333334
10;11;60000;60000;3901;0;17;4;-3;0;17;7;0.06501666666666667;0.00067
11;10;64000;64000;10701;0;16;39;0;0;16;39;0.167203125;0.000628125
12;9;65000;65000;2821;0;16;15;6;0;16;9;0.0434;0.0006184615384615384
13;8;71000;71000;1682;0;15;9;0;0;14;9;0.023690140845070422;0.0005661971830985916
14;7;71000;71000;2487;0;14;13;0;0;15;13;0.03502816901408451;0.0005661971830985916
15;6;73000;73000;838;0;14;1;-1;0;14;2;0.01147945205479452;0.0005506849315068494
16;5;81000;81000;865;0;13;2;-2;0;13;4;0.010679012345679013;0.0004962962962962963
17;4;81000;81000;2602;0;13;7;0;0;13;7;0.032123456790123454;0.0004962962962962963
18;3;84000;84000;1328;0;12;9;1;0;12;8;0.015809523809523808;0.00047857142857142857
19;2;84000;84000;1111;0;12;3;-4;0;12;7;0.013226190476190476;0.00047857142857142857
20;1;91000;91000;6438;1;11;28;11;0;11;17;0.07074725274725274;0.0004417582417582418
;;1000000;;;;;160;;;;147;0.8825809665618451;0.017146227972019902;0.8997271945338651
;;;;;;;0.08125;;;;;
