ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;946;0;34;0;0;0;34;0;0.03153333333333333;0.00134
2;9;34000;34000;50;0;30;0;0;0;30;0;0.0014705882352941176;0.0011823529411764705
3;8;46000;46000;449;0;22;0;0;0;22;0;0.009760869565217392;0.0008739130434782608
4;7;47000;47000;1080;0;22;2;1;0;22;1;0.02297872340425532;0.0008553191489361703
5;6;52000;52000;23524;0;19;44;20;0;19;24;0.4523846153846154;0.000773076923076923
6;5;57000;57000;534;0;18;1;0;0;18;1;0.00936842105263158;0.0007052631578947368
7;4;58000;58000;14310;0;17;35;15;0;17;20;0.24672413793103448;0.000693103448275862
8;3;59000;59000;2133;0;17;7;4;0;17;3;0.036152542372881354;0.0006813559322033898
9;2;85000;85000;3843;0;12;6;2;0;12;4;0.045211764705882354;0.0004729411764705882
10;1;95000;95000;3448;1;11;7;1;0;11;6;0.03629473684210526;0.0004231578947368421
;;1000000;;;;;102;;;;59;0.8918797328272506;0.008000483666249244;0.8998802164934999
;;;;;;;0.4215686274509804;;;;;
