ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;2309;0;72;0;0;0;72;0;0.16492857142857142;0.002871428571428571
2;11;29000;29000;1061;0;35;2;0;0;35;2;0.036586206896551725;0.001386206896551724
3;10;34000;34000;5450;0;30;12;2;0;30;10;0.16029411764705884;0.0011823529411764705
4;9;42000;42000;2217;0;24;3;1;0;24;2;0.05278571428571428;0.0009571428571428571
5;8;52000;52000;362;0;20;0;0;0;20;0;0.006961538461538462;0.000773076923076923
6;7;62000;62000;7817;0;16;23;-3;0;16;26;0.12608064516129033;0.0006483870967741935
7;6;62000;62000;2253;0;16;8;3;0;17;5;0.036338709677419354;0.0006483870967741935
8;5;67000;67000;1777;0;15;2;-2;0;15;4;0.02652238805970149;0.0006000000000000001
9;4;74000;74000;889;0;14;0;-1;0;14;1;0.012013513513513513;0.0005432432432432432
10;3;92000;92000;3963;0;11;16;-2;0;11;18;0.043076086956521736;0.0004369565217391304
11;2;93000;93000;9122;0;11;29;9;0;11;20;0.09808602150537635;0.000432258064516129
12;1;98000;98000;12281;1;10;28;3;0;10;25;0.12531632653061225;0.00041020408163265306
;;1000000;;;;;123;;;;113;0.8889898401238698;0.010889644294056089;0.8998794844179259
;;;;;;;0.08130081300813008;;;;;
