ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;24000;24000;268;0;42;0;0;0;42;0;0.011166666666666667;0.0016749999999999998
2;19;31000;31000;232;0;33;0;0;0;33;0;0.007483870967741935;0.001296774193548387
3;18;32000;32000;300;0;32;0;0;0;32;0;0.009375;0.00125625
4;17;44000;44000;6442;0;23;11;-7;0;23;18;0.1464090909090909;0.0009136363636363636
5;16;44000;44000;3435;0;23;8;7;0;23;1;0.07806818181818181;0.0009136363636363636
6;15;47000;47000;285;0;22;0;0;0;22;0;0.0060638297872340425;0.0008553191489361703
7;14;50000;50000;4650;0;20;7;-2;0;20;9;0.093;0.000804
8;13;51000;51000;1579;0;20;3;0;0;20;3;0.03096078431372549;0.0007882352941176471
9;12;54000;54000;198;0;19;0;-1;0;19;1;0.0036666666666666666;0.0007444444444444445
10;11;54000;54000;3404;0;19;11;3;0;19;8;0.06303703703703703;0.0007444444444444445
11;10;54000;54000;160;0;19;0;0;0;19;0;0.002962962962962963;0.0007444444444444445
12;9;56000;56000;2763;0;18;5;0;0;18;5;0.04933928571428572;0.0007178571428571428
13;8;57000;57000;2510;0;18;5;-1;0;18;6;0.044035087719298247;0.0007052631578947368
14;7;69000;69000;3624;0;15;12;1;0;15;11;0.052521739130434786;0.0005826086956521739
15;6;75000;75000;2519;0;14;7;-1;0;14;8;0.03358666666666667;0.000536
16;5;75000;75000;2306;0;14;14;4;0;14;10;0.030746666666666665;0.000536
17;4;81000;81000;2892;0;13;9;3;0;13;6;0.0357037037037037;0.0004962962962962963
18;3;94000;94000;2101;0;11;6;-1;0;11;7;0.022351063829787233;0.00042765957446808513
19;2;96000;96000;13800;1;10;39;6;0;10;33;0.14375;0.00041874999999999996
20;1;99000;99000;1979;2;10;10;6;0;10;4;0.019989898989898988;0.0004060606060606061
;;1000000;;;;;147;;;;130;0.8842182035500494;0.015562680170437309;0.8997808837204867
;;;;;;;0.11564625850340136;;;;;
