ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;1092;0;77;0;0;0;77;0;0.084;0.003092307692307692
2;17;16000;16000;159;0;63;0;0;0;63;0;0.0099375;0.0025125
3;16;17000;17000;54;0;59;0;0;0;59;0;0.003176470588235294;0.002364705882352941
4;15;23000;23000;101;0;44;0;0;0;44;0;0.004391304347826087;0.0017478260869565217
5;14;34000;34000;480;0;30;0;0;0;30;0;0.01411764705882353;0.0011823529411764705
6;13;35000;35000;1033;0;29;6;0;0;29;6;0.029514285714285715;0.0011485714285714285
7;12;39000;39000;547;0;26;0;0;0;26;0;0.014025641025641026;0.0010307692307692307
8;11;45000;45000;4562;0;23;24;0;0;23;24;0.10137777777777777;0.0008933333333333334
9;10;46000;46000;829;0;22;1;0;0;22;1;0.018021739130434783;0.0008739130434782608
10;9;49000;49000;1164;0;21;6;2;0;21;4;0.023755102040816326;0.0008204081632653061
11;8;52000;52000;623;0;20;1;-3;0;20;4;0.01198076923076923;0.000773076923076923
12;7;53000;53000;1355;0;19;5;2;0;19;3;0.025566037735849055;0.0007584905660377359
13;6;57000;57000;5390;0;18;33;-4;0;18;37;0.09456140350877193;0.0007052631578947368
14;5;57000;57000;1530;0;18;8;0;0;18;8;0.026842105263157896;0.0007052631578947368
15;4;61000;61000;2766;0;17;18;2;0;17;16;0.04534426229508197;0.000659016393442623
16;3;64000;64000;1353;0;16;8;1;0;16;7;0.021140625;0.000628125
17;2;91000;91000;7441;0;11;26;0;0;11;26;0.08176923076923077;0.0004417582417582418
18;1;93000;93000;25063;0;11;115;13;0;11;102;0.269494623655914;0.000432258064516129
;;1000000;;;;;251;;;;238;0.8790165251426154;0.02076993930683231;0.8997864644494478
;;;;;;;0.05179282868525897;;;;;
