ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;734;0;67;0;0;0;67;0;0.048933333333333336;0.00268
2;13;39000;39000;4132;0;26;5;0;0;26;5;0.10594871794871795;0.0010307692307692307
3;12;40000;40000;4630;0;25;1;0;0;25;1;0.11575;0.0010049999999999998
4;11;43000;43000;1739;0;24;3;-1;0;24;4;0.04044186046511628;0.0009348837209302325
5;10;58000;58000;2477;0;18;8;1;0;18;7;0.04270689655172414;0.000693103448275862
6;9;59000;59000;348;0;17;0;0;0;17;0;0.005898305084745763;0.0006813559322033898
7;8;62000;62000;4791;0;17;15;1;0;17;14;0.07727419354838709;0.0006483870967741935
8;7;67000;67000;4597;0;15;16;-2;0;15;18;0.06861194029850747;0.0006000000000000001
9;6;68000;68000;7163;0;15;24;3;0;15;21;0.10533823529411765;0.0005911764705882353
10;5;73000;73000;5660;0;14;16;0;0;14;16;0.07753424657534247;0.0005506849315068494
11;4;83000;83000;2222;0;13;4;-3;0;13;7;0.0267710843373494;0.00048433734939759034
12;3;86000;86000;8902;1;12;24;9;0;12;15;0.10351162790697674;0.00046744186046511623
13;2;93000;93000;4548;1;11;16;4;0;11;12;0.048903225806451615;0.000432258064516129
14;1;96000;96000;2017;2;11;6;2;0;11;4;0.021010416666666667;0.00041874999999999996
;;1000000;;;;;138;;;;124;0.8886340838174367;0.01121814810542683;0.8998522319228636
;;;;;;;0.10144927536231885;;;;;
