ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;46;0;100;0;0;0;100;0;0.0046;0.004019999999999999
2;13;17000;17000;155;0;59;0;0;0;59;0;0.009117647058823529;0.002364705882352941
3;12;25000;25000;6313;0;40;33;0;0;40;33;0.25252;0.001608
4;11;33000;33000;4826;0;31;19;1;0;31;18;0.14624242424242423;0.0012181818181818183
5;10;38000;38000;4367;0;27;26;1;0;27;25;0.11492105263157895;0.0010578947368421053
6;9;41000;41000;248;0;25;0;0;0;25;0;0.006048780487804878;0.0009804878048780487
7;8;52000;52000;1038;0;20;6;3;0;20;3;0.01996153846153846;0.000773076923076923
8;7;53000;53000;1545;0;19;4;-2;0;19;6;0.029150943396226415;0.0007584905660377359
9;6;54000;54000;1121;0;19;8;-1;0;19;9;0.02075925925925926;0.0007444444444444445
10;5;60000;60000;4780;0;17;23;1;0;17;22;0.07966666666666666;0.00067
11;4;64000;64000;8054;0;16;41;10;0;16;31;0.12584375;0.000628125
12;3;85000;85000;2934;1;12;13;2;0;12;11;0.03451764705882353;0.0004729411764705882
13;2;90000;90000;3227;1;11;16;0;0;11;16;0.03585555555555556;0.0004466666666666667
14;1;96000;96000;426;1;10;1;0;0;11;1;0.0044375;0.00041874999999999996
;;1000000;;;;;190;;;;175;0.8836427648187015;0.01616176501895127;0.8998045298376528
;;;;;;;0.07894736842105263;;;;;
