ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;284;0;91;0;0;0;91;0;0.025818181818181817;0.0036545454545454546
2;19;11000;11000;145;0;91;0;0;0;91;0;0.013181818181818182;0.0036545454545454546
3;18;17000;17000;548;0;59;0;0;0;59;0;0.032235294117647056;0.002364705882352941
4;17;34000;34000;3135;0;30;6;0;0;30;6;0.09220588235294118;0.0011823529411764705
5;16;40000;40000;1801;0;25;4;-2;0;25;6;0.045025;0.0010049999999999998
6;15;41000;41000;546;0;25;1;0;0;25;1;0.013317073170731707;0.0009804878048780487
7;14;42000;42000;3041;0;24;16;3;0;24;13;0.0724047619047619;0.0009571428571428571
8;13;43000;43000;1503;0;24;9;0;0;24;9;0.03495348837209302;0.0009348837209302325
9;12;52000;52000;5426;0;20;26;0;0;20;26;0.10434615384615385;0.000773076923076923
10;11;52000;52000;705;0;20;5;2;0;20;3;0.013557692307692307;0.000773076923076923
11;10;55000;55000;882;0;19;2;1;0;19;1;0.016036363636363637;0.0007309090909090909
12;9;56000;56000;18;0;18;0;0;0;18;0;0.0003214285714285714;0.0007178571428571428
13;8;59000;59000;764;0;17;0;-2;0;17;2;0.012949152542372881;0.0006813559322033898
14;7;66000;66000;1216;0;15;2;-2;0;15;4;0.018424242424242423;0.0006090909090909092
15;6;67000;67000;691;0;15;4;-1;0;15;5;0.010313432835820896;0.0006000000000000001
16;5;67000;67000;658;0;15;3;-1;0;15;4;0.00982089552238806;0.0006000000000000001
17;4;75000;75000;13519;0;13;62;10;0;13;52;0.18025333333333332;0.000536
18;3;78000;78000;2017;0;13;6;-1;0;13;7;0.02585897435897436;0.0005153846153846154
19;2;83000;83000;11309;1;12;53;11;0;12;42;0.13625301204819276;0.00048433734939759034
20;1;85000;85000;1717;1;12;8;3;0;12;5;0.0202;0.0004729411764705882
;;1000000;;;;;207;;;;186;0.8774761813451378;0.022227694178038635;0.8997038755231764
;;;;;;;0.10144927536231885;;;;;
