ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;16000;16000;876;0;63;0;0;0;63;0;0.05475;0.0025125
2;13;16000;16000;1154;0;63;0;0;0;63;0;0.072125;0.0025125
3;12;27000;27000;2036;0;37;5;0;0;37;5;0.07540740740740741;0.001488888888888889
4;11;39000;39000;3478;0;26;4;0;0;26;4;0.08917948717948718;0.0010307692307692307
5;10;40000;40000;4631;0;25;4;0;0;25;4;0.115775;0.0010049999999999998
6;9;51000;51000;8770;0;20;28;1;0;20;27;0.1719607843137255;0.0007882352941176471
7;8;57000;57000;89;0;18;0;0;0;18;0;0.0015614035087719298;0.0007052631578947368
8;7;57000;57000;3188;0;18;8;1;0;18;7;0.05592982456140351;0.0007052631578947368
9;6;64000;64000;1077;0;16;2;-3;0;16;5;0.016828125;0.000628125
10;5;70000;70000;4710;0;15;14;0;0;15;14;0.06728571428571428;0.0005742857142857142
11;4;78000;78000;122;0;13;0;0;0;13;0;0.001564102564102564;0.0005153846153846154
12;3;78000;78000;642;0;13;1;0;0;13;1;0.00823076923076923;0.0005153846153846154
13;2;88000;88000;7372;0;11;24;2;0;11;22;0.08377272727272728;0.0004568181818181818
14;1;100000;100000;7166;1;10;23;3;0;10;20;0.07166;0.000402
;;1000000;;;;;113;;;;109;0.8860303453241087;0.013840417856438365;0.8998707631805472
;;;;;;;0.035398230088495575;;;;;
