ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;19000;19000;2010;0;53;0;0;0;53;0;0.10578947368421053;0.0021157894736842106
2;19;21000;21000;74;0;48;0;0;0;48;0;0.0035238095238095237;0.0019142857142857143
3;18;22000;22000;96;0;46;0;0;0;46;0;0.004363636363636364;0.0018272727272727273
4;17;24000;24000;1;0;42;0;0;0;42;0;4.1666666666666665e-05;0.0016749999999999998
5;16;30000;30000;731;0;34;0;0;0;34;0;0.024366666666666665;0.00134
6;15;38000;38000;393;0;27;0;0;0;27;0;0.010342105263157896;0.0010578947368421053
7;14;45000;45000;5746;0;23;23;1;0;23;22;0.12768888888888888;0.0008933333333333334
8;13;53000;53000;780;0;19;0;0;0;19;0;0.01471698113207547;0.0007584905660377359
9;12;55000;55000;1191;0;19;3;1;0;19;2;0.021654545454545454;0.0007309090909090909
10;11;59000;59000;963;0;17;1;-1;0;17;2;0.016322033898305086;0.0006813559322033898
11;10;66000;66000;132;0;16;0;-1;0;15;1;0.002;0.0006090909090909092
12;9;69000;69000;3188;0;15;11;-1;0;15;12;0.04620289855072464;0.0005826086956521739
13;8;71000;71000;2242;0;14;8;1;0;14;7;0.03157746478873239;0.0005661971830985916
14;7;78000;78000;3639;0;13;9;-2;0;13;11;0.04665384615384616;0.0005153846153846154
15;6;79000;79000;9342;0;13;37;3;0;13;34;0.11825316455696203;0.0005088607594936708
16;5;81000;81000;5533;0;13;19;2;0;12;17;0.06830864197530864;0.0004962962962962963
17;4;82000;82000;4855;0;12;21;3;0;12;18;0.05920731707317073;0.0004902439024390243
18;3;86000;86000;671;0;12;1;0;0;12;1;0.007802325581395349;0.00046744186046511623
19;2;90000;90000;1716;0;11;8;3;0;11;5;0.019066666666666666;0.0004466666666666667
20;1;95000;95000;14613;2;10;56;12;0;11;44;0.15382105263157894;0.0004231578947368421
;;1000000;;;;;197;;;;176;0.8817031855203481;0.018100280357892212;0.8998034658782403
;;;;;;;0.1065989847715736;;;;;
