ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;22000;22000;165;0;46;0;0;0;46;0;0.0075;0.0018272727272727273
2;13;23000;23000;1068;0;44;2;2;0;44;0;0.04643478260869565;0.0017478260869565217
3;12;42000;42000;940;0;24;1;0;0;24;1;0.02238095238095238;0.0009571428571428571
4;11;57000;57000;3397;0;18;7;1;0;18;6;0.059596491228070175;0.0007052631578947368
5;10;62000;62000;3664;0;17;6;2;0;17;4;0.05909677419354839;0.0006483870967741935
6;9;64000;64000;1036;0;16;3;0;0;16;3;0.0161875;0.000628125
7;8;66000;66000;2535;0;16;3;1;0;15;2;0.03840909090909091;0.0006090909090909092
8;7;72000;72000;3525;0;14;4;-4;0;14;8;0.04895833333333333;0.0005583333333333333
9;6;75000;75000;8236;0;14;18;-2;0;14;20;0.10981333333333333;0.000536
10;5;83000;83000;7760;0;12;23;4;0;12;19;0.09349397590361445;0.00048433734939759034
11;4;84000;84000;874;0;12;1;0;0;12;1;0.010404761904761905;0.00047857142857142857
12;3;85000;85000;15594;0;12;34;6;0;12;28;0.18345882352941176;0.0004729411764705882
13;2;88000;88000;3667;0;12;10;1;0;12;9;0.041670454545454545;0.0004568181818181818
14;1;88000;88000;13366;1;11;36;17;0;11;19;0.15188636363636362;0.0004568181818181818
;;1000000;;;;;148;;;;120;0.8892916375066305;0.010566927486541249;0.8998585649931717
;;;;;;;0.1891891891891892;;;;;
