ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;168;0;72;0;0;0;72;0;0.012;0.002871428571428571
2;19;19000;19000;475;0;53;0;0;0;53;0;0.025;0.0021157894736842106
3;18;20000;20000;297;0;50;0;0;0;50;0;0.01485;0.0020099999999999996
4;17;22000;22000;376;0;46;0;0;0;46;0;0.01709090909090909;0.0018272727272727273
5;16;26000;26000;4767;0;39;34;2;0;39;32;0.18334615384615385;0.001546153846153846
6;15;36000;36000;349;0;28;0;0;0;28;0;0.009694444444444445;0.0011166666666666666
7;14;44000;44000;1996;0;23;4;-1;0;23;5;0.04536363636363636;0.0009136363636363636
8;13;50000;50000;24;0;20;0;0;0;20;0;0.00048;0.000804
9;12;55000;55000;4113;0;19;15;1;0;19;14;0.07478181818181819;0.0007309090909090909
10;11;56000;56000;1192;0;18;4;0;0;18;4;0.021285714285714286;0.0007178571428571428
11;10;69000;69000;786;0;15;1;0;0;15;1;0.011391304347826087;0.0005826086956521739
12;9;72000;72000;949;0;14;3;0;0;14;3;0.013180555555555555;0.0005583333333333333
13;8;74000;74000;6574;0;14;31;-2;0;14;33;0.08883783783783784;0.0005432432432432432
14;7;80000;80000;233;0;13;0;0;0;13;0;0.0029125;0.0005024999999999999
15;6;81000;81000;9459;0;13;39;-1;0;12;40;0.11677777777777777;0.0004962962962962963
16;5;87000;87000;13321;0;11;55;5;0;12;50;0.15311494252873564;0.00046206896551724135
17;4;89000;89000;1145;0;11;4;-1;0;11;5;0.012865168539325842;0.00045168539325842697
18;3;89000;89000;1906;0;11;8;3;0;11;5;0.02141573033707865;0.00045168539325842697
19;2;94000;94000;5087;1;11;26;7;0;11;19;0.05411702127659575;0.00042765957446808513
20;1;100000;100000;176;1;10;0;0;0;10;0;0.00176;0.000402
;;1000000;;;;;224;;;;211;0.8802655144134093;0.019531794777635843;0.8997973091910452
;;;;;;;0.05803571428571429;;;;;
