ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;366;0;100;0;0;0;100;0;0.0366;0.004019999999999999
2;19;13000;13000;478;0;77;0;0;0;77;0;0.03676923076923077;0.003092307692307692
3;18;23000;23000;2304;0;44;15;0;0;44;15;0.10017391304347827;0.0017478260869565217
4;17;25000;25000;2274;0;40;9;1;0;40;8;0.09096;0.001608
5;16;34000;34000;2117;0;30;12;1;0;30;11;0.062264705882352944;0.0011823529411764705
6;15;36000;36000;1907;0;28;7;-1;0;28;8;0.05297222222222222;0.0011166666666666666
7;14;40000;40000;1164;0;25;5;-1;0;25;6;0.0291;0.0010049999999999998
8;13;47000;47000;770;0;22;2;-2;0;22;4;0.016382978723404256;0.0008553191489361703
9;12;48000;48000;4856;0;21;28;2;0;21;26;0.10116666666666667;0.0008374999999999999
10;11;56000;56000;1417;0;18;10;0;0;18;10;0.02530357142857143;0.0007178571428571428
11;10;60000;60000;2616;0;17;14;-4;0;17;18;0.0436;0.00067
12;9;66000;66000;7559;0;16;40;4;0;16;36;0.11453030303030302;0.0006090909090909092
13;8;68000;68000;635;0;15;8;5;0;15;3;0.009338235294117647;0.0005911764705882353
14;7;72000;72000;1745;0;14;6;-3;0;14;9;0.02423611111111111;0.0005583333333333333
15;6;74000;74000;1461;0;14;4;-5;0;14;9;0.019743243243243242;0.0005432432432432432
16;5;82000;82000;2630;0;12;19;4;0;12;15;0.03207317073170732;0.0004902439024390243
17;4;83000;83000;2622;1;12;18;5;0;12;13;0.03159036144578313;0.00048433734939759034
18;3;84000;84000;1790;1;12;8;-4;0;12;12;0.02130952380952381;0.00047857142857142857
19;2;92000;92000;1693;1;11;10;3;0;11;7;0.01840217391304348;0.0004369565217391304
20;1;95000;95000;1119;1;11;9;3;0;11;6;0.011778947368421052;0.0004231578947368421
;;1000000;;;;;224;;;;216;0.8782953586831801;0.0214679407320404;0.8997632994152205
;;;;;;;0.03571428571428571;;;;;
