ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;24000;24000;1121;0;42;0;0;0;42;0;0.04670833333333333;0.0016749999999999998
2;15;28000;28000;2350;0;36;0;0;0;36;0;0.08392857142857142;0.0014357142857142856
3;14;36000;36000;1458;0;28;0;0;0;28;0;0.0405;0.0011166666666666666
4;13;46000;46000;709;0;22;0;-1;0;22;1;0.01541304347826087;0.0008739130434782608
5;12;47000;47000;6725;0;22;12;2;0;22;10;0.14308510638297872;0.0008553191489361703
6;11;54000;54000;9158;0;19;24;3;0;19;21;0.1695925925925926;0.0007444444444444445
7;10;55000;55000;2464;0;19;7;0;0;19;7;0.0448;0.0007309090909090909
8;9;57000;57000;1434;0;18;1;-1;0;18;2;0.025157894736842105;0.0007052631578947368
9;8;60000;60000;321;0;17;0;0;0;17;0;0.00535;0.00067
10;7;64000;64000;1151;0;16;4;2;0;16;2;0.017984375;0.000628125
11;6;82000;82000;2970;0;13;8;2;0;12;6;0.03621951219512195;0.0004902439024390243
12;5;82000;82000;2930;0;12;6;-2;0;12;8;0.03573170731707317;0.0004902439024390243
13;4;85000;85000;6014;0;12;16;0;0;12;16;0.07075294117647059;0.0004729411764705882
14;3;88000;88000;6424;0;11;16;2;0;12;14;0.073;0.0004568181818181818
15;2;92000;92000;6471;1;11;18;3;0;11;15;0.07033695652173913;0.0004369565217391304
16;1;95000;95000;859;1;11;1;0;0;11;1;0.009042105263157895;0.0004231578947368421
;;1000000;;;;;113;;;;103;0.8876031394261418;0.012205716417686445;0.8998088558438282
;;;;;;;0.08849557522123894;;;;;
