ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;368;0;77;0;0;0;77;0;0.028307692307692308;0.003092307692307692
2;9;15000;15000;389;0;67;0;0;0;67;0;0.025933333333333333;0.00268
3;8;29000;29000;502;0;35;0;-1;0;35;1;0.017310344827586206;0.001386206896551724
4;7;31000;31000;9301;0;32;46;7;0;32;39;0.3000322580645161;0.001296774193548387
5;6;36000;36000;2236;0;28;12;-2;0;28;14;0.06211111111111111;0.0011166666666666666
6;5;38000;38000;1578;0;27;7;-2;0;27;9;0.04152631578947368;0.0010578947368421053
7;4;48000;48000;6096;0;21;28;1;0;21;27;0.127;0.0008374999999999999
8;3;61000;61000;4734;0;17;27;4;0;17;23;0.07760655737704918;0.000659016393442623
9;2;68000;68000;4099;0;15;21;0;0;15;21;0.06027941176470588;0.0005911764705882353
10;1;89000;89000;13040;1;11;69;9;0;11;60;0.14651685393258426;0.00045168539325842697
;;1000000;;;;;210;;;;194;0.8866238785080521;0.013169228443205859;0.899793106951258
;;;;;;;0.0761904761904762;;;;;
