ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;852;0;67;0;0;0;67;0;0.0568;0.00268
2;15;15000;15000;253;0;67;0;0;0;67;0;0.016866666666666665;0.00268
3;14;17000;17000;540;0;59;0;0;0;59;0;0.03176470588235294;0.002364705882352941
4;13;22000;22000;1189;0;46;6;0;0;46;6;0.05404545454545454;0.0018272727272727273
5;12;31000;31000;810;0;33;1;0;0;33;1;0.026129032258064518;0.001296774193548387
6;11;43000;43000;2657;0;24;8;1;0;24;7;0.0617906976744186;0.0009348837209302325
7;10;43000;43000;1426;0;24;9;-1;0;24;10;0.033162790697674416;0.0009348837209302325
8;9;52000;52000;6779;0;19;26;0;0;19;26;0.1303653846153846;0.000773076923076923
9;8;52000;52000;7214;0;19;35;1;0;19;34;0.13873076923076924;0.000773076923076923
10;7;53000;53000;1261;0;19;4;0;0;19;4;0.02379245283018868;0.0007584905660377359
11;6;54000;54000;2053;0;19;6;1;0;19;5;0.03801851851851852;0.0007444444444444445
12;5;55000;55000;448;0;18;1;0;0;18;1;0.008145454545454546;0.0007309090909090909
13;4;62000;62000;6981;0;16;24;2;0;16;22;0.11259677419354838;0.0006483870967741935
14;3;75000;75000;5443;0;14;24;6;0;14;18;0.07257333333333334;0.000536
15;2;90000;90000;3353;1;11;14;-1;0;11;15;0.037255555555555556;0.0004466666666666667
16;1;92000;92000;3607;1;11;16;0;0;11;16;0.03920652173913043;0.0004369565217391304
;;1000000;;;;;174;;;;165;0.8812441122865151;0.01856652847775963;0.8998106407642747
;;;;;;;0.05172413793103448;;;;;
