ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;22000;22000;49;0;46;0;0;0;46;0;0.0022272727272727275;0.0018272727272727273
2;13;39000;39000;827;0;26;0;0;0;26;0;0.021205128205128206;0.0010307692307692307
3;12;49000;49000;2663;0;21;2;1;0;21;1;0.0543469387755102;0.0008204081632653061
4;11;49000;49000;3987;0;21;5;-1;0;21;6;0.08136734693877551;0.0008204081632653061
5;10;50000;50000;987;0;20;2;1;0;20;1;0.01974;0.000804
6;9;51000;51000;3514;0;20;4;0;0;20;4;0.06890196078431372;0.0007882352941176471
7;8;61000;61000;1358;0;17;3;2;0;17;1;0.022262295081967212;0.000659016393442623
8;7;62000;62000;262;0;17;0;0;0;17;0;0.004225806451612903;0.0006483870967741935
9;6;71000;71000;5647;0;15;14;2;0;15;12;0.07953521126760564;0.0005661971830985916
10;5;73000;73000;9355;0;14;25;5;0;14;20;0.12815068493150686;0.0005506849315068494
11;4;83000;83000;5108;0;12;13;-1;0;12;14;0.0615421686746988;0.00048433734939759034
12;3;84000;84000;10214;0;12;29;2;0;12;27;0.12159523809523809;0.00047857142857142857
13;2;92000;92000;3600;0;11;6;-2;0;11;8;0.0391304347826087;0.0004369565217391304
14;1;98000;98000;18160;2;10;47;17;0;10;30;0.1853061224489796;0.00041020408163265306
;;1000000;;;;;150;;;;124;0.8895366091652182;0.010325448564853276;0.8998620577300714
;;;;;;;0.17333333333333334;;;;;
