ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;287;0;72;0;0;0;72;0;0.0205;0.002871428571428571
2;17;23000;23000;1048;0;44;3;0;0;44;3;0.04556521739130435;0.0017478260869565217
3;16;23000;23000;79;0;44;0;0;0;44;0;0.003434782608695652;0.0017478260869565217
4;15;31000;31000;4215;0;33;13;0;0;33;13;0.13596774193548386;0.001296774193548387
5;14;32000;32000;698;0;32;2;0;0;32;2;0.0218125;0.00125625
6;13;36000;36000;2817;0;28;9;0;0;28;9;0.07825;0.0011166666666666666
7;12;36000;36000;1687;0;28;10;4;0;28;6;0.04686111111111111;0.0011166666666666666
8;11;37000;37000;107;0;28;0;0;0;28;0;0.002891891891891892;0.0010864864864864863
9;10;38000;38000;1543;0;27;5;0;0;27;5;0.040605263157894735;0.0010578947368421053
10;9;59000;59000;7626;0;17;34;2;0;17;32;0.1292542372881356;0.0006813559322033898
11;8;73000;73000;3561;0;14;14;-5;0;14;19;0.04878082191780822;0.0005506849315068494
12;7;74000;74000;1340;0;14;6;3;0;14;3;0.018108108108108107;0.0005432432432432432
13;6;75000;75000;757;0;14;3;-1;0;14;4;0.010093333333333333;0.000536
14;5;76000;76000;2407;0;14;5;-2;0;13;7;0.03167105263157895;0.0005289473684210527
15;4;78000;78000;2657;0;13;10;0;0;13;10;0.03406410256410256;0.0005153846153846154
16;3;88000;88000;10677;0;12;40;2;0;12;38;0.12132954545454545;0.0004568181818181818
17;2;96000;96000;6050;1;10;21;3;0;11;18;0.06302083333333333;0.00041874999999999996
18;1;99000;99000;2929;1;10;11;2;0;10;9;0.029585858585858587;0.0004060606060606061
;;1000000;;;;;186;;;;178;0.8817964013131857;0.01793506437418987;0.8997314656873756
;;;;;;;0.043010752688172046;;;;;
