ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;249;0;100;0;0;0;100;0;0.0249;0.004019999999999999
2;15;11000;11000;845;0;91;0;0;0;91;0;0.07681818181818181;0.0036545454545454546
3;14;16000;16000;1952;0;63;10;0;0;63;10;0.122;0.0025125
4;13;28000;28000;1634;0;36;6;0;0;36;6;0.05835714285714286;0.0014357142857142856
5;12;32000;32000;2248;0;32;21;3;0;32;18;0.07025;0.00125625
6;11;52000;52000;14;0;20;0;-1;0;20;1;0.0002692307692307692;0.000773076923076923
7;10;53000;53000;2570;0;19;10;1;0;19;9;0.04849056603773585;0.0007584905660377359
8;9;67000;67000;8663;0;15;44;-2;0;15;46;0.12929850746268656;0.0006000000000000001
9;8;73000;73000;970;0;14;4;-1;0;14;5;0.013287671232876712;0.0005506849315068494
10;7;75000;75000;5614;0;14;26;1;0;14;25;0.07485333333333333;0.000536
11;6;79000;79000;2102;0;13;11;0;0;13;11;0.02660759493670886;0.0005088607594936708
12;5;82000;82000;9214;0;12;46;-3;0;12;49;0.11236585365853659;0.0004902439024390243
13;4;82000;82000;4666;0;12;27;10;0;13;17;0.056902439024390246;0.0004902439024390243
14;3;86000;86000;1180;0;12;8;3;0;12;5;0.01372093023255814;0.00046744186046511623
15;2;91000;91000;3454;1;11;20;0;0;11;20;0.037956043956043954;0.0004417582417582418
16;1;91000;91000;1335;1;11;9;2;0;11;7;0.01467032967032967;0.0004417582417582418
;;1000000;;;;;242;;;;229;0.8807478249897553;0.018937569069234564;0.89968539405899
;;;;;;;0.05371900826446281;;;;;
