ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;1088;0;59;0;0;0;59;0;0.064;0.002364705882352941
2;15;22000;22000;1016;0;46;3;0;0;46;3;0.046181818181818185;0.0018272727272727273
3;14;27000;27000;819;0;38;0;0;0;38;0;0.030333333333333334;0.001488888888888889
4;13;36000;36000;3758;0;28;10;1;0;28;9;0.10438888888888889;0.0011166666666666666
5;12;39000;39000;4396;0;26;16;0;0;26;16;0.11271794871794871;0.0010307692307692307
6;11;45000;45000;471;0;23;3;1;0;23;2;0.010466666666666668;0.0008933333333333334
7;10;46000;46000;3953;0;22;13;-1;0;22;14;0.08593478260869565;0.0008739130434782608
8;9;52000;52000;374;0;20;0;-1;0;20;1;0.007192307692307692;0.000773076923076923
9;8;58000;58000;3206;0;18;13;-3;0;18;16;0.055275862068965516;0.000693103448275862
10;7;60000;60000;6147;0;17;21;0;0;17;21;0.10245;0.00067
11;6;61000;61000;2256;0;17;10;0;0;17;10;0.03698360655737705;0.000659016393442623
12;5;63000;63000;4936;0;16;23;9;0;16;14;0.07834920634920635;0.0006380952380952382
13;4;66000;66000;2401;0;16;10;5;0;16;5;0.03637878787878788;0.0006090909090909092
14;3;87000;87000;1831;0;12;7;1;0;12;6;0.021045977011494254;0.00046206896551724135
15;2;89000;89000;3724;1;12;17;-1;0;11;18;0.041842696629213486;0.00045168539325842697
16;1;96000;96000;4925;1;10;26;6;0;11;20;0.05130208333333333;0.00041874999999999996
;;1000000;;;;;172;;;;155;0.884843965918037;0.014970437043519273;0.8998144029615563
;;;;;;;0.09883720930232558;;;;;
