ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;1151;0;44;0;0;0;44;0;0.050043478260869564;0.0017478260869565217
2;9;36000;36000;3763;0;28;3;-1;0;28;4;0.10452777777777778;0.0011166666666666666
3;8;45000;45000;4150;0;23;4;-2;0;23;6;0.09222222222222222;0.0008933333333333334
4;7;48000;48000;10121;0;21;15;3;0;21;12;0.21085416666666668;0.0008374999999999999
5;6;48000;48000;5627;0;21;16;12;0;21;4;0.11722916666666666;0.0008374999999999999
6;5;52000;52000;10750;0;19;17;7;0;19;10;0.20673076923076922;0.000773076923076923
7;4;52000;52000;1870;0;19;5;2;0;19;3;0.03596153846153846;0.000773076923076923
8;3;69000;69000;2868;1;15;7;1;0;15;6;0.041565217391304345;0.0005826086956521739
9;2;75000;75000;2322;1;14;8;2;0;14;6;0.03096;0.000536
10;1;91000;91000;113;1;11;1;0;0;11;1;0.0012417582417582418;0.0004417582417582418
;;1000000;;;;;76;;;;52;0.8913360949195731;0.008539346870520784;0.8998754417900939
;;;;;;;0.3157894736842105;;;;;
