ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;17000;17000;5667;0;59;0;0;0;59;0;0.3333529411764706;0.002364705882352941
2;7;25000;25000;699;0;40;0;0;0;40;0;0.02796;0.001608
3;6;28000;28000;3569;0;36;11;3;0;36;8;0.12746428571428572;0.0014357142857142856
4;5;29000;29000;256;0;35;0;0;0;35;0;0.008827586206896552;0.001386206896551724
5;4;64000;64000;8729;0;16;24;-1;0;16;25;0.136390625;0.000628125
6;3;73000;73000;3418;0;14;9;-1;0;14;10;0.04682191780821918;0.0005506849315068494
7;2;87000;87000;1588;0;12;2;0;0;12;2;0.01825287356321839;0.00046206896551724135
8;1;91000;91000;17469;1;11;49;6;0;11;43;0.19196703296703296;0.0004417582417582418
;;1000000;;;;;95;;;;88;0.8910372624361235;0.008877264203401285;0.8999145266395248
;;;;;;;0.07368421052631578;;;;;
