ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;2569;0;63;0;0;0;63;0;0.1605625;0.0025125
2;11;26000;26000;954;0;39;0;0;0;39;0;0.03669230769230769;0.001546153846153846
3;10;26000;26000;6414;0;39;15;0;0;39;15;0.24669230769230768;0.001546153846153846
4;9;29000;29000;2080;0;35;8;1;0;35;7;0.07172413793103448;0.001386206896551724
5;8;39000;39000;653;0;26;2;0;0;26;2;0.016743589743589745;0.0010307692307692307
6;7;40000;40000;1908;0;25;1;-1;0;25;2;0.0477;0.0010049999999999998
7;6;40000;40000;1000;0;25;3;1;0;25;2;0.025;0.0010049999999999998
8;5;61000;61000;398;0;17;1;0;0;17;1;0.006524590163934426;0.000659016393442623
9;4;63000;63000;4240;0;16;10;1;0;16;9;0.0673015873015873;0.0006380952380952382
10;3;65000;65000;5394;0;16;18;1;0;16;17;0.08298461538461538;0.0006184615384615384
11;2;92000;92000;8218;0;11;30;-1;0;11;31;0.08932608695652174;0.0004369565217391304
12;1;98000;98000;3512;1;11;15;3;0;11;12;0.03583673469387755;0.00041020408163265306
;;1000000;;;;;103;;;;98;0.887088457559776;0.012794517592999826;0.8998829751527758
;;;;;;;0.04854368932038835;;;;;
