ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;925;0;91;0;0;0;91;0;0.08409090909090909;0.0036545454545454546
2;11;22000;22000;888;0;46;0;0;0;46;0;0.040363636363636365;0.0018272727272727273
3;10;36000;36000;1939;0;28;2;-2;0;28;4;0.05386111111111111;0.0011166666666666666
4;9;37000;37000;9082;0;27;27;1;0;27;26;0.24545945945945946;0.0010864864864864863
5;8;39000;39000;6600;0;26;25;10;0;26;15;0.16923076923076924;0.0010307692307692307
6;7;43000;43000;1364;0;24;6;0;0;24;6;0.03172093023255814;0.0009348837209302325
7;6;48000;48000;4849;0;21;23;6;0;21;17;0.10102083333333334;0.0008374999999999999
8;5;49000;49000;953;0;21;5;0;0;21;5;0.019448979591836734;0.0008204081632653061
9;4;67000;67000;5596;0;15;18;1;0;15;17;0.0835223880597015;0.0006000000000000001
10;3;73000;73000;2802;1;14;18;5;0;14;13;0.03838356164383561;0.0005506849315068494
11;2;94000;94000;396;1;11;1;-2;0;11;3;0.004212765957446809;0.00042765957446808513
12;1;95000;95000;1442;1;11;10;1;0;11;9;0.015178947368421052;0.0004231578947368421
;;1000000;;;;;135;;;;115;0.8864942914430185;0.01331003485064788;0.8998043262936664
;;;;;;;0.14814814814814814;;;;;
