ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;95;0;39;0;0;0;39;0;0.003653846153846154;0.001546153846153846
2;9;31000;31000;2623;0;33;3;0;0;33;3;0.08461290322580645;0.001296774193548387
3;8;45000;45000;2566;0;23;4;0;0;23;4;0.057022222222222224;0.0008933333333333334
4;7;49000;49000;7032;0;21;12;1;0;21;11;0.14351020408163265;0.0008204081632653061
5;6;59000;59000;15986;0;17;32;5;0;17;27;0.2709491525423729;0.0006813559322033898
6;5;62000;62000;4429;0;17;8;2;0;17;6;0.07143548387096774;0.0006483870967741935
7;4;66000;66000;1884;0;15;2;-1;0;15;3;0.028545454545454544;0.0006090909090909092
8;3;69000;69000;8566;0;15;21;4;0;15;17;0.12414492753623188;0.0005826086956521739
9;2;71000;71000;3852;1;14;7;2;0;14;5;0.054253521126760566;0.0005661971830985916
10;1;79000;79000;4240;2;13;8;2;0;13;6;0.053670886075949366;0.0005088607594936708
;;1000000;;;;;97;;;;82;0.8917986013812444;0.008153170112613801;0.8999517714938583
;;;;;;;0.15463917525773196;;;;;
